DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2019/04/02 04:05:10,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.47423,-48.62424
2019/04/02 04:18:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.47,-48.62
2019/04/02 04:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.48,-48.6
2019/04/02 04:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.47,-48.62
2019/04/02 04:48:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.47,-48.62
2019/04/02 04:50:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,15.2,-20.446,-48.575
2019/04/02 04:50:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,28.7,-20.472,-48.616
2019/04/02 04:50:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.2,1.0,90.0,-20.47,-48.629
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,26.8,-20.47405,-48.63218
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,0.9,2.5,-20.44349,-48.58003
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,0.9,2.5,-20.44381,-48.57695
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,1.5,-20.44858,-48.58074
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,1.5,-20.4489,-48.57769
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,34.2,-20.47439,-48.62904
2019/04/02 05:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,34.2,-20.47473,-48.62587
2019/04/02 05:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.2,1.0,,-20.47,-48.62
2019/04/03 03:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.4773,-48.62539
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.47243,-48.62418
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.47724,-48.63311
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.47847,-48.62732
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.47122,-48.63002
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.44666,-48.57559
2019/04/03 03:46:15,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.47611,-48.63119
2019/04/03 03:55:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,30.2,-20.476,-48.648
2019/04/03 03:55:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,82.2,-20.478,-48.604
2019/04/03 03:55:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,59.1,-20.47,-48.642
2019/04/03 03:55:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,72.5,-20.484,-48.61
2019/04/03 04:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 04:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 04:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.48,-48.6
2019/04/03 04:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,7.6,-20.47692,-48.63607
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,24.2,-20.47819,-48.62643
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,7.6,-20.47756,-48.63127
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,24.2,-20.47443,-48.62588
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,7.6,-20.47379,-48.6307
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,7.6,-20.47316,-48.63549
2019/04/03 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,3.0,-20.44706,-48.57564
2019/04/03 04:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 05:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,,-20.47,-48.62
2019/04/03 17:06:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,6.1,-20.47588,-48.62937
2019/04/03 23:25:05,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,,-20.4593830109,-48.698474884
2019/04/04 00:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,,-20.47,-48.62
2019/04/04 00:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,,-20.47,-48.62
2019/04/04 01:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,,-20.47,-48.62
2019/04/04 01:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,,-20.47,-48.62
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.45171,-48.57307
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.4515,-48.56869
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.45096,-48.57358
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.46781,-48.63172
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.46837,-48.62675
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.44711,-48.5724
2019/04/05 04:49:24,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,,-20.45229,-48.56818
2019/04/10 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.1,4.5,-20.45701,-48.58622
2019/04/10 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.1,1.2,-20.45329,-48.58548
2019/04/10 04:55:47,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.1,,-20.45502,-48.58565
2019/04/11 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,18.0,-20.456,-48.585
2019/04/11 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,8.8,-20.45529,-48.58786
2019/04/11 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.1,4.8,-20.46063,-48.58839
2019/04/11 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.1,2.2,-20.46025,-48.58885
2019/04/11 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,4.8,-20.45567,-48.5874
2019/04/11 04:36:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,,-20.4562,-48.58578
2019/04/11 04:36:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,,-20.45242,-48.5852
2019/04/11 04:45:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,9.5,-20.455,-48.582
2019/04/19 03:46:29,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,,-20.51357,-48.55939
2019/04/19 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.5,3.2,-20.51226,-48.55803
2019/04/25 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,8.0,-20.482,-48.611
2019/04/25 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.9,5.8,-20.473,-48.612
2019/04/25 03:33:56,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.9,,-20.4712,-48.62479
2019/04/25 03:33:56,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.9,,-20.47015,-48.62942
2019/04/25 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.9,1.3,-20.47748,-48.61147
2019/04/26 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,0.9,0.6,-20.47726,-48.62631
2019/04/26 16:36:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,0.9,5.7,-20.47753,-48.61189
2019/04/27 03:48:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,1.8,-20.47263,-48.62931
2019/04/27 04:37:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.47351,-48.63208
2019/04/27 04:37:06,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.47037,-48.62667
2019/04/27 16:18:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,3.7,-20.68835,-48.7196
2019/04/27 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,6.4,-20.688,-48.717
2019/04/27 17:05:20,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,,-20.68556,-48.71669
2019/05/03 16:51:22,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.3,0.7,,-20.47503,-48.63263
2019/05/03 16:51:22,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.2,0.7,,-20.47566,-48.63652
2019/05/05 03:46:43,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,,-20.7262,-48.77068
2019/05/05 03:46:43,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,,-20.72748,-48.76466
2019/05/05 03:46:43,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,,-20.72538,-48.76934
2019/05/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,5.8,-20.72738,-48.76768
2019/05/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.8,0.5,2.1,-20.47254,-48.63497
2019/05/06 23:41:14,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.9,0.7,,-20.4615192413,-48.6300964355
2019/05/06 23:41:14,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.3,0.9,,-20.4774150848,-48.6756019592
2019/05/06 23:41:14,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.4,0.8,,-20.4789581299,-48.6875534058
2019/05/06 23:41:14,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.8,0.7,,-20.4599838257,-48.6182479858
2019/05/07 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,32.8,-20.471,-48.635
2019/05/07 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,9.6,-20.45,-48.58
2019/05/07 03:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47,-48.62
2019/05/07 03:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47,-48.62
2019/05/07 03:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47,-48.62
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,2.4,-20.72875,-48.77325
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,2.1,-20.47086,-48.63553
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,2.1,-20.47157,-48.63173
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,15.9,-20.47491,-48.63639
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,15.9,-20.47562,-48.6326
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,15.9,-20.47896,-48.63725
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,15.9,-20.47966,-48.63347
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,5.6,-20.45581,-48.5815
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,1.2,-20.4525,-48.57678
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,5.6,-20.45178,-48.58063
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,5.6,-20.45105,-48.58447
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,1.1,-20.72949,-48.76938
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,1.2,-20.45653,-48.57767
2019/05/07 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,1.1,-20.72543,-48.76849
2019/05/07 04:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47,-48.62
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,,-20.45128,-48.5818
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.72734,-48.77049
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47828,-48.63143
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47369,-48.63084
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.47311,-48.63582
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.4777,-48.63643
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.46852,-48.63519
2019/05/07 04:49:52,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,,-20.45184,-48.57693
2019/05/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,12.3,-20.47734,-48.63469
2019/05/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,12.3,-20.47653,-48.63843
2019/05/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,3.4,-20.45452,-48.58254
2019/05/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.1,-20.44911,-48.58122
2019/05/08 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,7.4,-20.47815,-48.63097
2019/05/08 04:25:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,6.2,-20.448,-48.574
2019/05/08 04:25:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,5.7,-20.48,-48.633
2019/05/08 04:25:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,18.4,-20.47,-48.631
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.45062,-48.58242
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.47919,-48.6335
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.47511,-48.63704
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,,-20.72945,-48.77113
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.47569,-48.63293
2019/05/08 04:29:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.4512,-48.57833
2019/05/08 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.47,-48.62
2019/05/09 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,2.3,0.9,13.3,-20.471,-48.634
2019/05/09 04:10:36,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,2.4,0.9,,-20.47748,-48.63416
2019/05/09 04:10:36,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,2.3,0.9,,-20.4706,-48.63284
2019/05/09 04:10:36,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,2.3,0.9,,-20.46992,-48.63683
2019/05/09 04:10:36,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,2.3,0.9,,-20.47404,-48.6335
2019/05/09 16:38:50,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,3.7,0.9,,-20.72894,-48.76909
2019/05/14 04:16:59,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.4684,-48.63175
2019/05/14 04:16:59,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.47113,-48.63605
2019/05/15 01:25:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,52.5,-20.463,-48.63
2019/05/15 03:58:03,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46684,-48.63416
2019/05/15 03:58:03,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46353,-48.6296
2019/05/15 03:58:03,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46755,-48.63042
2019/05/15 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.5,-20.46968,-48.63448
2019/05/15 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.1,-20.47026,-48.62953
2019/05/15 04:54:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.2,-20.46568,-48.62885
2019/05/15 16:26:18,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46828,-48.62841
2019/05/16 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,0.7,-20.46658,-48.62835
2019/05/16 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,0.7,-20.46658,-48.62834
2019/05/16 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,0.7,-20.466,-48.63245
2019/05/21 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,35.1,-20.469,-48.638
2019/05/21 03:45:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.47123,-48.63643
2019/05/21 03:45:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.46521,-48.63344
2019/05/21 03:45:31,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.46633,-48.63533
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,21.2,-20.47011,-48.63364
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,14.2,-20.47024,-48.63629
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,14.2,-20.46647,-48.63569
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,7.6,-20.4709,-48.63147
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,7.6,-20.46713,-48.63086
2019/05/21 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,21.2,-20.46634,-48.63305
2019/05/22 01:20:46,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.466999053955078,-48.62820053100586
2019/05/22 01:20:46,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46380043029785,-48.61579895019531
2019/05/22 01:30:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.6,-20.471,-48.627
2019/05/22 03:28:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46312,-48.63373
2019/05/22 03:28:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,,-20.4683,-48.63618
2019/05/22 03:28:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46324,-48.62878
2019/05/22 03:28:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46449,-48.6279
2019/05/22 03:28:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46183,-48.63457
2019/05/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.8,-20.46343,-48.63414
2019/05/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,19.2,-20.46677,-48.63474
2019/05/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.8,-20.46403,-48.63042
2019/05/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,19.2,-20.4701,-48.63535
2019/05/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,19.2,-20.46737,-48.63103
2019/05/22 04:35:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,20.2,-20.47,-48.63
2019/05/22 04:35:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,36.4,-20.461,-48.628
2019/05/22 04:35:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.9,8.9,-20.459,-48.638
2019/05/22 05:09:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.4661,-48.63602
2019/05/22 05:09:01,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.46656,-48.6309
2019/05/23 01:00:05,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.47559928894043,-48.60540008544922
2019/05/23 01:00:05,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.473899841308594,-48.597999572753906
2019/05/23 01:00:05,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.47719955444336,-48.61280059814453
2019/05/23 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,20.9,-20.475,-48.615
2019/05/23 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,19.4,-20.4775,-48.61124
2019/05/23 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,7.4,-20.47819,-48.60752
2019/05/23 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,19.4,-20.47346,-48.61038
2019/05/23 04:48:40,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.47631,-48.6138
2019/05/23 04:48:40,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.47689,-48.6087
2019/05/23 23:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.48,-48.6
2019/05/23 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.48,-48.6
2019/05/23 23:43:20,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.4771385193,-48.6627349854
2019/05/23 23:43:20,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.4755973816,-48.6508216858
