DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/10/05 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,111.0,-20.479,-50.083
2020/10/05 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,181.2,-20.469,-50.075
2020/10/05 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,95.3,-20.467,-50.086
2020/10/05 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,117.0,-20.476,-50.088
2020/10/05 17:23:02,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.4774,-50.07822
2020/10/05 19:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.04
2020/10/05 19:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 19:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 19:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 20:03:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.06
2020/10/05 20:03:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.52,-50.08
2020/10/05 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.06
2020/10/05 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.08
2020/10/05 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.52,-50.05
2020/10/05 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5,-50.03
2020/10/05 20:43:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 20:43:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.06
2020/10/05 20:43:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 21:03:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 21:03:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 21:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 21:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 21:33:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 21:33:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 21:53:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 21:53:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.52,-50.05
2020/10/05 22:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 22:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.52,-50.05
2020/10/05 22:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.48,-50.06
2020/10/05 22:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 22:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 22:33:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 22:53:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 22:53:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 23:03:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/05 23:03:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 23:53:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.06
2020/10/05 23:53:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,13,0.0,1.0,,-20.5,-50.08
2020/10/06 00:03:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5,-50.06
2020/10/06 00:03:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5,-50.08
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,3.6,-20.49999,-50.07423
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,8.4,-20.49842,-50.08156
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,1.8,-20.49308,-50.08003
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,1.8,-20.48777,-50.0784
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,8.4,-20.50378,-50.08296
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,8.4,-20.50454,-50.07941
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.4,-20.50503,-50.0829
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.4,-20.50581,-50.07936
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,3.6,-20.50532,-50.07578
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,8.4,-20.4992,-50.07795
2020/10/06 03:48:00,NPP-375D,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,17.1,-20.49765,-50.08514
2020/10/06 04:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5,-50.08
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5042,-50.08126
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.50011,-50.08485
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.49779,-50.07605
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.48787,-50.07032
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.49661,-50.0843
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5013,-50.07658
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.49019,-50.07912
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5007,-50.08071
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.4657,-50.07523
2020/10/06 04:35:57,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.4972,-50.08015
2020/10/06 04:45:00,AQUA_M-M,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,75.2,-20.499,-50.081
2020/10/06 04:45:00,AQUA_M-M,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,14.8,-20.5,-50.071
2020/10/06 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,165.3,-20.51,-50.074
2020/10/06 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,134.7,-20.525,-50.075
2020/10/06 14:10:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,87.9,-20.507,-50.067
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.9,-20.51496,-50.08215
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,46.8,-20.50696,-50.05602
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.0,-20.50379,-50.07647
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,39.2,-20.50207,-50.05988
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,17.0,-20.50242,-50.06321
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,25.1,-20.51253,-50.06059
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,25.1,-20.51286,-50.06396
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,47.8,-20.5282,-50.05876
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,47.8,-20.52853,-50.06206
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,19.5,-20.51905,-50.07328
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,25.4,-20.51288,-50.06218
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,49.0,-20.47623,-50.06547
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,10.9,-20.539,-50.06109
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,20.9,-20.52886,-50.06546
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.6,-20.52362,-50.06593
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.0,-20.51913,-50.07146
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,41.8,-20.51741,-50.05647
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.2,-20.5135,-50.07065
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,49.8,-20.50698,-50.0578
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,49.0,-20.48147,-50.06504
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,7.3,-20.53933,-50.06446
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,47.8,-20.53344,-50.0583
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,20.9,-20.52919,-50.0689
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.0,-20.52437,-50.07095
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,24.6,-20.52366,-50.06415
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,8.8,-20.5202,-50.08164
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,9.0,-20.51949,-50.07486
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,24.6,-20.51843,-50.06476
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.3,-20.51774,-50.05807
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,12.5,-20.51462,-50.07888
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,5.5,-20.51357,-50.06886
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,25.1,-20.5073,-50.06117
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,46.8,-20.51217,-50.0554
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,25.1,-20.50762,-50.06451
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,49.0,-20.4818,-50.06831
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,7.3,-20.53967,-50.06786
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,10.9,-20.53868,-50.0578
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,20.9,-20.5341,-50.06497
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,21.5,-20.53018,-50.07897
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,26.1,-20.52985,-50.07564
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,8.8,-20.52543,-50.0811
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,11.5,-20.52494,-50.07954
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.0,-20.52401,-50.06754
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.6,-20.52395,-50.06933
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,24.6,-20.52331,-50.0608
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,36.2,-20.52329,-50.06254
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,9.0,-20.51985,-50.07827
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,11.5,-20.51971,-50.08009
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.0,-20.51879,-50.0681
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.6,-20.51872,-50.06989
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.6,-20.51839,-50.06653
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,36.2,-20.51774,-50.05984
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,18.3,-20.51739,-50.05471
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,9.7,-20.51447,-50.08066
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.5,-20.51392,-50.0722
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,49.8,-20.51187,-50.05378
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,46.8,-20.50731,-50.05938
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,46.8,-20.51253,-50.0588
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,49.8,-20.5122,-50.05719
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,25.4,-20.508,-50.06605
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,5.5,-20.50869,-50.0727
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,25.4,-20.50765,-50.06274
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,17.0,-20.49718,-50.06363
2020/10/06 16:18:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,49.0,-20.47589,-50.06218
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,61.8,-20.507,-50.051
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,130.0,-20.529,-50.06
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,52.7,-20.532,-50.077
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,144.6,-20.522,-50.085
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,68.9,-20.53,-50.072
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,178.7,-20.52,-50.073
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,52.8,-20.489,-50.066
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,66.4,-20.517,-50.05
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,58.2,-20.499,-50.064
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,47.3,-20.529,-50.054
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,48.7,-20.532,-50.084
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,228.6,-20.519,-50.061
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,50.7,-20.54,-50.064
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,48.8,-20.51,-50.075
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,193.2,-20.53,-50.065
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,160.0,-20.509,-50.063
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52114,-50.07526
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.48489,-50.06277
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.48472,-50.05941
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5023,-50.07434
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52038,-50.07084
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52913,-50.07826
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.50719,-50.05954
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.4855,-50.06384
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5139,-50.0766
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51443,-50.05816
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.51468,-50.08107
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51081,-50.05884
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.51313,-50.07216
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.50357,-50.06024
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.49996,-50.06097
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.48128,-50.06351
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5028,-50.05581
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52629,-50.08339
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.5209,-50.05236
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52322,-50.0657
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52552,-50.07896
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52191,-50.07966
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51728,-50.05306
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.5152,-50.0626
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51675,-50.0715
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51598,-50.06705
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51004,-50.05441
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51158,-50.06327
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51236,-50.06771
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.50641,-50.0551
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.50591,-50.07361
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52606,-50.06055
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.51829,-50.08036
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51806,-50.05751
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.51883,-50.06196
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52245,-50.06128
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.52683,-50.06499
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.54128,-50.06212
2020/10/06 19:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.54,-50.07
2020/10/06 22:03:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.52,-50.08
2020/10/06 22:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.5,-50.08
