DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.55215,-50.06008
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.55291,-50.06453
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56586,-50.05291
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56224,-50.0536
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.5449,-50.06141
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.55785,-50.04979
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.54775,-50.05628
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.54852,-50.06074
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.54205,-50.06656
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.55577,-50.05941
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56662,-50.05735
2020/10/06 17:04:24,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56147,-50.04909
2020/10/06 19:13:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56,-50.04
2020/10/06 19:13:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.54,-50.05
2020/10/06 22:43:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.56,-50.04
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,47.0,-20.55956,-50.03876
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,2.9,-20.5411,-50.07487
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,45.0,-20.56071,-50.03973
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,45.0,-20.56126,-50.04658
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,6.1,-20.54247,-50.07559
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,65.7,-20.56006,-50.0457
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,7.5,-20.56703,-50.04508
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.55863,-50.04478
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.54896,-50.07355
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56481,-50.03988
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56372,-50.03226
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.57154,-50.03878
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.54136,-50.07859
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.576,-50.04582
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56763,-50.03553
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56536,-50.04368
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.54842,-50.06977
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.54473,-50.07804
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56145,-50.04043
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.547,-50.06992
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.57209,-50.04258
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.57045,-50.03116
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56818,-50.03933
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56872,-50.04313
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56254,-50.04802
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,253.8,-20.55,-50.095
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,103.5,-20.54,-50.077
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,58.5,-20.577,-50.014
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,354.2,-20.559,-50.068
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,239.1,-20.581,-50.038
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,16,0.0,1.0,189.8,-20.558,-50.098
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,544.5,-20.554,-50.074
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,75.9,-20.568,-50.041
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,269.6,-20.545,-50.071
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,16,0.0,1.0,287.0,-20.563,-50.092
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,16.1,-20.5423,-50.07442
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.4,-20.57044,-50.03483
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.4,-20.5714,-50.03917
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,30.9,-20.57893,-50.02821
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,39.8,-20.54815,-50.07308
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.6,-20.53263,-50.08616
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,16.1,-20.53647,-50.07581
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,16.1,-20.55788,-50.07103
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,4.8,-20.55759,-50.04276
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,39.8,-20.554,-50.07176
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,24.7,-20.55313,-50.07712
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,42.8,-20.55205,-50.07242
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,28.1,-20.54919,-50.07777
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,42.8,-20.54514,-50.06911
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.3,-20.54334,-50.07909
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.3,-20.53849,-50.08492
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.3,-20.53749,-50.08041
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.6,-20.57413,-50.0342
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,30.9,-20.57793,-50.02381
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,42.8,-20.54619,-50.0737
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.1,-20.56271,-50.02765
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.2,-20.56829,-50.03562
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,14.0,-20.57029,-50.04443
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.1,-20.56854,-50.0262
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.2,-20.56343,-50.04136
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,10.2,-20.56634,-50.02706
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.4,-20.56459,-50.03621
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.1,-20.56366,-50.03196
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,10.2,-20.56147,-50.03274
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.4,-20.56556,-50.04058
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,7.5,-20.56655,-50.04506
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.6,-20.57995,-50.03271
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,30.9,-20.57216,-50.02554
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,7.5,-20.57238,-50.04364
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,30.9,-20.57315,-50.02988
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.2,-20.56243,-50.03698
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,39.8,-20.54713,-50.06849
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,28.1,-20.55504,-50.07644
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,7.4,-20.55972,-50.042
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,16.1,-20.55686,-50.06654
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,24.7,-20.54726,-50.07837
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,39.8,-20.553,-50.06723
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,10.2,-20.56732,-50.03138
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,9.2,-20.56927,-50.03997
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,12.1,-20.5695,-50.03056
2020/10/07 18:03:28,MSG-03,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.55,-50.02
2020/10/07 19:33:17,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.58,-49.99
2020/10/07 19:33:17,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.04
2020/10/07 19:33:17,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.0
2020/10/07 19:43:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.04
2020/10/07 19:43:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,15,0.0,1.0,,-20.6,-49.99
2020/10/07 20:03:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.04
2020/10/07 20:03:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.58,-49.99
2020/10/07 20:03:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.0
2020/10/07 20:13:17,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.07
2020/10/07 20:13:17,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.58,-50.02
2020/10/07 20:33:16,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.02
2020/10/07 20:33:16,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.07
2020/10/07 20:33:16,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.58,-50.02
2020/10/07 20:43:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,0.0,1.0,,-20.56,-50.02
2020/10/08 16:26:39,NOAA-20,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,7.0,1.0,,-20.57362,-50.01464
2020/10/08 17:24:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,8.2,0.6,6.5,-20.5478,-50.08556
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,NHANDEARA,Cerrado,16,10.8,0.4,7.6,-20.57652,-50.01996
2020/10/18 03:53:18,GOES-16,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica,2,0.0,1.0,,-20.56,-50.11
