DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/09/14 00:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/14 01:09:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/14 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,86.2,-20.476,-48.672
2017/09/14 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,45.7,-20.473,-48.647
2017/09/14 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,77.6,-20.483,-48.651
2017/09/14 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,57.4,-20.486,-48.676
2017/09/14 02:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/14 02:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/14 02:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.63
2017/09/14 02:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/14 03:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/14 03:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/14 03:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/14 03:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/14 03:24:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/14 03:39:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/14 04:32:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,5.4,-20.481,-48.663
2017/09/14 04:32:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,6.3,-20.473,-48.652
2017/09/14 04:32:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,59.0,-20.482,-48.653
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.51331,-48.57261
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48063,-48.65403
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48521,-48.6547
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48464,-48.65962
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48007,-48.65893
2017/09/14 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47548,-48.65829
2017/09/16 16:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.52517,-48.58453
2017/09/16 16:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.52179,-48.58508
2017/09/16 16:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.52124,-48.58126
2017/09/16 19:17:36,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.3374,-48.5992
2017/09/16 19:17:36,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.3396,-48.6106
2017/09/17 12:51:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,45.7,-20.574,-48.718
2017/09/17 12:51:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,72.1,-20.586,-48.687
2017/09/17 19:06:00,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6136,-48.713
2017/09/19 23:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/19 23:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/19 23:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/19 23:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/19 23:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.66
2017/09/20 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/20 00:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/20 00:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.62
2017/09/20 00:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.65
2017/09/20 00:54:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.63
2017/09/20 01:20:58,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4755992889404,-48.6335983276367
2017/09/20 01:20:58,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4787998199463,-48.6459007263184
2017/09/20 01:20:59,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4691009521484,-48.6487007141113
2017/09/20 01:20:59,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4659004211426,-48.6363983154297
2017/09/20 02:27:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,28.6,-20.48,-48.642
2017/09/20 02:27:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,60.9,-20.484,-48.665
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48293,-48.66142
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48669,-48.65867
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48735,-48.65722
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4767,-48.65065
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48047,-48.65124
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47982,-48.65602
2017/09/20 04:43:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48358,-48.65662
2017/09/20 22:33:25,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.48,-48.51
2017/09/20 22:33:25,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.52,-48.5
2017/09/20 22:39:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.51
2017/09/20 22:39:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5,-48.5
2017/09/20 22:54:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5,-48.5
2017/09/20 22:54:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49,-48.53
2017/09/20 23:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5,-48.5
2017/09/21 01:01:03,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4871006011963,-48.5143013000488
2017/09/21 01:01:03,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4887008666992,-48.5217018127441
2017/09/21 01:01:03,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4904003143311,-48.5290985107422
2017/09/21 01:01:03,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.4853992462158,-48.5069007873535
2017/09/21 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49411,-48.52661
2017/09/21 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.59993,-48.75627
2017/09/21 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.5972,-48.75195
2017/09/21 04:24:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.49138,-48.5223
2017/09/21 16:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,72.0,-20.604,-48.756
2017/09/21 16:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,24.6,-20.606,-48.769
2017/09/21 16:53:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.60209,-48.75776
2017/09/21 16:53:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.60153,-48.75406
2017/09/21 16:53:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.60542,-48.75719
2017/09/21 16:53:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.59876,-48.75833
2017/09/22 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.50594,-48.74209
2017/09/22 04:05:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.50187,-48.74124
2017/09/22 18:09:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.52,-48.85
2017/09/22 22:24:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.63
2017/09/22 22:54:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.63
2017/09/22 22:54:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.66
2017/09/22 22:56:19,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5286,-48.6793
2017/09/22 22:56:19,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5269,-48.6701
2017/09/22 22:56:19,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5303,-48.6886
2017/09/22 22:56:19,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.5252,-48.6608
2017/09/22 23:03:26,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.47,-48.61
2017/09/22 23:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.63
2017/09/22 23:09:01,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.66
2017/09/22 23:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.63
2017/09/22 23:24:03,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.66
2017/09/22 23:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.66
2017/09/22 23:39:02,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,,-20.47,-48.63
2017/09/23 04:26:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,7.1,-20.475,-48.653
2017/09/23 13:03:27,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.64,-48.55
2017/09/23 13:03:27,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.64,-48.58
2017/09/23 13:03:27,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6,-48.56
2017/09/23 13:33:28,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.64,-48.55
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,71.0,-20.625,-48.576
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,353.2,-20.627,-48.56
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,218.5,-20.625,-48.567
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,99.4,-20.602,-48.573
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,61.2,-20.638,-48.552
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,72.1,-20.627,-48.551
2017/09/23 13:52:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,161.5,-20.636,-48.568
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.63763,-48.55862
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.6271,-48.55747
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62782,-48.56439
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62221,-48.56403
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.63797,-48.56199
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62257,-48.56502
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.63271,-48.56269
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62746,-48.56092
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.61729,-48.56817
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62712,-48.55992
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.63238,-48.55927
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.61732,-48.56567
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.61695,-48.5647
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.62746,-48.56339
2017/09/23 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.63205,-48.55587
2017/09/23 16:36:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,31.2,-20.638,-48.562
2017/09/23 19:38:02,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.4757,-48.8393
2017/09/24 17:19:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,17.5,-20.722,-48.766
2017/09/24 17:19:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,19.5,-20.724,-48.78
2017/09/24 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.72346,-48.76683
2017/09/24 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.7244,-48.77102
2017/09/27 00:36:29,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,2.3,1.0,,-20.6389999389648,-48.6296005249023
2017/09/27 00:36:29,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,2.2,1.0,,-20.6410999298096,-48.6407012939453
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55294,-48.81933
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57331,-48.81565
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.56775,-48.60873
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.5533,-48.82253
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55269,-48.81866
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55758,-48.82642
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57393,-48.81948
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55481,-48.83087
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57671,-48.81503
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55543,-48.8347
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55633,-48.81871
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.54991,-48.82314
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55515,-48.83405
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55419,-48.82703
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.58073,-48.81826
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55392,-48.82637
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55821,-48.83025
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.56929,-48.81241
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.56036,-48.82196
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55696,-48.82257
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.55356,-48.82318
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57054,-48.8201
2017/10/12 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57733,-48.81887
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,371.0,-20.576,-48.811
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,30.0,-20.579,-48.831
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,14.3,-20.567,-48.813
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,291.0,-20.587,-48.82
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,63.9,-20.585,-48.81
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,26.9,-20.588,-48.83
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,129.5,-20.561,-48.834
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,71.0,-20.559,-48.824
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,271.8,-20.578,-48.821
2017/10/12 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,33.3,-20.55,-48.826
2017/10/12 19:03:22,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57,-48.8
2017/10/12 19:20:14,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.5663,-48.8319
2017/10/12 19:20:14,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.5973,-48.8345
2017/10/12 19:20:14,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.5953,-48.8236
2017/10/12 21:28:39,NOAA-15,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.6275,-48.8304
2017/10/13 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57245,-48.81141
2017/10/13 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.57618,-48.81216
2017/10/13 21:18:22,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.59
2017/10/13 21:33:21,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.59
2017/10/13 21:33:26,GOES-13,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.9,,-20.44,-48.57
2017/10/13 21:48:23,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.59
2017/10/13 21:48:23,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.59
2017/10/13 21:48:23,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.56
2017/10/13 21:48:23,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.39,-48.6
2017/10/13 22:13:02,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.3635,-48.6753
2017/10/13 22:18:21,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.39,-48.6
2017/10/13 22:18:21,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.56
2017/10/13 22:18:21,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.41,-48.59
2017/10/16 17:25:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.50651,-48.56143
2017/10/16 17:25:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.51024,-48.56387
2017/10/18 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63055,-48.82689
2017/10/18 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.62778,-48.82217
2017/10/18 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.63125,-48.82283
2017/10/18 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,,-20.62708,-48.82624
2017/10/18 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,12.4,-20.522,-48.582
2017/10/18 13:45:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,19.9,-20.524,-48.569
2017/12/12 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.2,,-20.49333,-48.63849
2017/12/13 02:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.4,0.3,6.2,-20.493,-48.639
2017/12/14 04:14:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,11.5,-20.485,-48.611
2017/12/14 04:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.3,,-20.49204,-48.61633
2017/12/14 04:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.3,,-20.48787,-48.61572
2017/12/14 23:35:49,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.6031,-48.6631
2017/12/14 23:35:49,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.5979,-48.6404
2017/12/14 23:35:49,NOAA-18,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.6125,-48.6599
2017/12/15 01:42:09,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.3,,-20.4657001495361,-48.5761985778809
