DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2022/10/29 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.93,1.0,63.9,-20.8286,-48.5507
2022/10/29 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.93,1.0,69.2,-20.8286,-48.5507
2022/10/29 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.96,1.0,63.5,-20.8293,-48.5274
2022/10/29 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.93,1.0,64.7,-20.8286,-48.5507
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,1.0,48.7,-20.8352,-48.54514
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.99,1.0,33.8,-20.83383,-48.53559
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.91,1.0,18.1,-20.82626,-48.54662
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.9,1.0,6.8,-20.82488,-48.53706
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.09,1.0,5.3,-20.84415,-48.54366
2022/10/29 01:41:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.08,1.0,4.6,-20.84277,-48.53409
2022/10/29 02:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,2.15,0.73,74.7,-20.8499,-48.5227
2022/10/29 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,2.15,0.73,69.4,-20.8499,-48.5227
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.94,1.0,1.2,-20.82899,-48.54126
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.02,1.0,3.4,-20.83652,-48.53696
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.93,1.0,1.2,-20.82762,-48.54702
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,1.0,5.0,-20.83541,-48.54284
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,1.0,3.4,-20.83513,-48.54267
2022/10/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.02,1.0,2.7,-20.83677,-48.53713
2022/10/29 16:52:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,1.87,1.0,2.6,-20.82166,-48.54174
2022/10/31 00:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,88.0,-20.8087,-48.5321
2022/10/31 01:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,85.1,-20.8293,-48.5274
2022/10/31 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,109.1,-20.8087,-48.5321
2022/10/31 01:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,108.6,-20.8293,-48.5274
2022/10/31 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,185.0,-20.81542,-48.54181
2022/10/31 01:26:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,16.0,-20.8139,-48.52954
2022/10/31 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.87,0.07,86.3,-20.8081,-48.5554
2022/10/31 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,124.4,-20.8087,-48.5321
2022/10/31 01:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,85.2,-20.8293,-48.5274
2022/10/31 01:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,83.1,-20.8087,-48.5321
2022/10/31 01:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,106.6,-20.8293,-48.5274
2022/10/31 01:45:14,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.74,0.06,,-20.80970001220703,-48.5166015625
2022/10/31 01:45:14,METOP-C,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.8,0.06,,-20.80030059814453,-48.519798278808594
2022/10/31 01:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,80.2,-20.8293,-48.5274
2022/10/31 01:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,84.4,-20.8087,-48.5321
2022/10/31 02:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,88.2,-20.8087,-48.5321
2022/10/31 02:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,94.2,-20.8087,-48.5321
2022/10/31 02:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,103.2,-20.8293,-48.5274
2022/10/31 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,111.5,-20.8087,-48.5321
2022/10/31 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,81.4,-20.8293,-48.5274
2022/10/31 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,95.5,-20.8087,-48.5321
2022/10/31 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,103.6,-20.8293,-48.5274
2022/10/31 02:38:01,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.27,0.11,,-20.8979301453,-48.4640808105
2022/10/31 02:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,109.5,-20.8087,-48.5321
2022/10/31 02:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,106.5,-20.8293,-48.5274
2022/10/31 02:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.87,0.07,83.0,-20.8081,-48.5554
2022/10/31 02:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,92.7,-20.8087,-48.5321
2022/10/31 02:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.69,0.06,94.8,-20.8293,-48.5274
2022/10/31 03:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,84.3,-20.8087,-48.5321
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.86,0.07,6.6,-20.80568,-48.54604
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.79,0.06,0.7,-20.81708,-48.5452
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.8,0.06,13.2,-20.81256,-48.54018
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.81,0.06,6.6,-20.81179,-48.54372
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.83,0.06,6.6,-20.81102,-48.54729
2022/10/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.82,0.06,6.6,-20.80646,-48.54247
2022/10/31 04:29:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.85,0.06,6.9,-20.80384,-48.54378
2022/10/31 04:29:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.79,0.06,10.8,-20.81606,-48.53334
2022/10/31 04:29:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,12.2,-20.80594,-48.53136
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,8.1,-20.81091,-48.53832
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,6.0,-20.81127,-48.53934
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.8,0.06,6.1,-20.81386,-48.54311
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,6.1,-20.81445,-48.53888
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,10.8,0.06,6.0,-20.80773,-48.53875
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.81,0.06,8.1,-20.81032,-48.54255
2022/10/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,10.82,0.06,6.0,-20.81066,-48.54355
2022/11/02 02:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,69.6,-20.8081,-48.5554
2022/11/02 02:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,67.0,-20.8087,-48.5321
2022/11/02 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,66.4,-20.8081,-48.5554
2022/11/02 02:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,61.2,-20.8087,-48.5321
2022/11/02 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,94.0,-20.8081,-48.5554
2022/11/02 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,60.4,-20.8293,-48.5274
2022/11/02 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,59.6,-20.8286,-48.5507
2022/11/02 02:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,83.8,-20.8087,-48.5321
2022/11/02 02:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,61.0,-20.8087,-48.5321
2022/11/02 02:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,85.7,-20.8081,-48.5554
2022/11/02 02:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,98.1,-20.8081,-48.5554
2022/11/02 02:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,76.7,-20.8087,-48.5321
2022/11/02 03:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,81.9,-20.8081,-48.5554
2022/11/02 03:07:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,75.4,-20.8087,-48.5321
2022/11/02 03:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,67.0,-20.8087,-48.5321
2022/11/02 03:17:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,72.9,-20.8081,-48.5554
2022/11/02 03:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,68.3,-20.8081,-48.5554
2022/11/02 03:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,59.1,-20.8081,-48.5554
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,3.7,-20.81932,-48.54164
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,10.1,-20.80345,-48.55225
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,6.7,-20.80437,-48.54764
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,10.1,-20.80785,-48.55321
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,6.7,-20.80877,-48.54858
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,6.7,-20.80968,-48.544
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,8.0,-20.81407,-48.54501
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,3.7,-20.81495,-48.54053
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,8.0,-20.81843,-48.54611
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,1.0,-20.83429,-48.53543
2022/11/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,1.0,-20.83868,-48.53639
2022/11/02 04:17:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,24.0,-20.79942,-48.54584
2022/11/02 04:17:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,22.5,-20.81269,-48.54322
2022/11/02 04:17:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,25.5,-20.79989,-48.54065
2022/11/02 04:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,75.1,-20.8081,-48.5554
2022/11/02 04:27:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,60.5,-20.8087,-48.5321
2022/11/02 04:37:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,58.8,-20.8087,-48.5321
2022/11/02 04:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,94.1,-20.8081,-48.5554
2022/11/02 04:47:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,92.4,-20.8087,-48.5321
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,22.1,-20.80498,-48.54981
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,22.1,-20.80449,-48.55381
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,3.4,-20.81802,-48.5475
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,3.4,-20.81853,-48.5434
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,0.9,-20.83208,-48.53708
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,3.4,-20.81433,-48.54292
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,22.1,-20.80915,-48.55044
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,41.3,-20.80547,-48.5458
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,0.9,-20.83627,-48.5377
2022/11/02 04:49:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,41.3,-20.80964,-48.54642
2022/11/02 04:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.53,92.0,-20.8087,-48.5321
2022/11/02 04:57:01,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,0.0,0.54,78.2,-20.8081,-48.5554
2022/11/04 16:39:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.95,6.1,-20.83612,-48.53349
2022/11/05 01:37:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,8.3,-20.83207,-48.53119
2022/11/05 01:37:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,8.8,-20.83338,-48.54089
2022/11/05 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,2.0,-20.99886,-48.39473
2022/11/05 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,2.0,-20.99769,-48.40041
2022/11/05 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,0.8,-20.83504,-48.53685
2022/11/05 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,1.7,-20.8302,-48.53577
2022/11/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,0.7,-21.00262,-48.39335
2022/11/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,0.7,-21.00197,-48.39838
2022/11/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,0.9,-20.99876,-48.39279
2022/11/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,0.9,-20.99811,-48.39781
2022/11/07 16:37:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,12.4,-20.89537,-48.56267
2022/11/08 17:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,1.6,-21.002,-48.39626
2022/11/08 17:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,9.2,-20.80982,-48.54613
2022/11/08 17:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,6.4,-20.81098,-48.54734
2022/11/08 17:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,0.0,1.0,5.7,-21.00191,-48.3933
2022/11/11 04:29:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,10,0.72,1.0,1.2,-21.02405,-48.64083
2022/11/12 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,12,0.0,0.78,2.4,-21.04203,-48.51422
2022/11/12 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,12,0.0,0.82,2.4,-21.03838,-48.51344
2022/11/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,12,0.0,0.85,1.5,-21.03589,-48.51277
2022/11/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,12,0.0,0.69,1.4,-21.03556,-48.51608
2022/11/17 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,13.4,-20.8002,-48.50319
2022/11/18 19:07:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,1.75,1.0,171.6,-21.0345,-48.5034
2022/11/19 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,19.47,0.02,1.8,-21.03726,-48.51074
2022/12/15 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,0.23,3.4,-21.04383,-48.51407
2022/12/15 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,0.0,0.06,4.3,-21.04264,-48.51966
2022/12/15 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,0.1,1.6,-21.04126,-48.51861
2022/12/15 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,0.0,0.22,3.0,-21.04724,-48.51425
2022/12/15 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,0.0,0.09,3.0,-21.04609,-48.51984
2022/12/15 17:13:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,0.0,0.19,7.2,-21.04885,-48.51795
2022/12/16 04:25:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,7.49,0.02,1.3,-21.04261,-48.51682
2022/12/16 04:25:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,7.54,0.01,1.3,-21.04202,-48.52052
2022/12/22 04:10:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,0.0,0.34,2.5,-21.03642,-48.51146
2022/12/22 05:01:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,0.0,0.29,1.3,-21.03764,-48.51284
2022/12/23 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.1,0.29,2.1,-21.0485,-48.51891
2022/12/23 03:51:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.05,0.41,2.1,-21.04734,-48.52452
2022/12/23 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.09,0.3,5.9,-21.04788,-48.52105
2022/12/23 04:44:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.1,0.19,2.0,-21.04589,-48.51898
2022/12/24 03:34:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,9,3.14,0.09,2.3,-21.03901,-48.52076
2022/12/24 05:14:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,9,3.2,0.12,2.1,-21.04698,-48.51977
2022/12/24 05:14:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,9,3.15,0.08,2.1,-21.0407,-48.51932
2022/12/24 05:14:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,9,3.19,0.1,5.3,-21.04439,-48.51839
