DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2019/11/05 01:35:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.7,1.0,9.2,-20.926,-48.422
2019/11/12 04:04:17,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,,-20.94763,-48.42585
2019/11/13 00:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,1.8,0.9,,-20.97,-48.51
2019/11/13 02:13:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,1.8,0.9,,-20.97,-48.51
2019/11/13 02:25:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,1.6,0.9,51.0,-20.965,-48.543
2019/11/19 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.5,1.0,7.6,-20.989,-48.42
2019/11/19 03:33:56,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.5,1.0,,-20.99004,-48.41934
2019/11/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.5,1.0,0.4,-20.99013,-48.41446
2019/11/19 04:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.5,1.0,0.4,-20.99349,-48.41504
2019/11/26 01:55:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,5.3,-20.971,-48.523
2019/11/26 03:54:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,1.8,-20.9688,-48.52032
2019/11/26 04:42:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,,-20.96638,-48.50837
2019/11/26 04:42:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,,-20.9691,-48.52109
2019/11/26 04:42:25,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,,-20.96491,-48.52049
2019/11/27 03:36:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,24.4,0.0,1.7,-21.0479,-48.46263
2019/11/27 03:36:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,24.0,0.0,1.9,-21.05366,-48.46436
2019/11/27 04:23:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,24.3,0.0,,-21.04707,-48.46556
2019/11/27 04:23:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,29.6,0.0,,-20.99669,-48.42257
2019/11/27 04:23:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,24.2,0.0,,-21.05042,-48.46613
2019/11/27 04:23:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,24.3,0.0,,-21.05099,-48.46233
2019/11/27 04:23:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,5,20.6,0.0,,-21.05749,-48.55631
2019/12/03 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,0.2,0.5,4.9,-21.059,-48.554
2019/12/03 04:11:06,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,0.2,0.5,,-21.05918,-48.55528
2019/12/03 04:11:06,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,1,0.2,0.5,,-21.05207,-48.55894
2019/12/25 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.2,0.1,20.8,-20.849,-48.549
