DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,2.58,1.0,0.5,-20.51869,-48.55817
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.93,1.0,0.9,-20.39491,-48.76635
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.99,1.0,0.7,-20.39554,-48.7616
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.89,1.0,11.6,-20.49265,-48.57936
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.78,1.0,11.6,-20.49201,-48.58425
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.86,1.0,11.6,-20.48885,-48.5788
2023/08/12 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.75,1.0,11.6,-20.48821,-48.58371
2023/08/14 16:37:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,30.4,-20.49701,-48.52399
2023/08/14 16:37:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,30.4,-20.49319,-48.5245
2023/08/14 16:37:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,1.0,7.4,-20.49256,-48.51962
2023/08/16 03:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.56,0.88,66.2,-20.5015,-48.5785
2023/08/16 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.5,1.0,67.3,-20.5009,-48.6017
2023/08/16 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.56,0.88,91.2,-20.5015,-48.5785
2023/08/16 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.44,1.0,67.3,-20.481,-48.5831
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.4,1.0,5.0,-20.48293,-48.59093
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.45,1.0,5.0,-20.48981,-48.59316
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.48,1.0,6.9,-20.49163,-48.58579
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.43,1.0,5.0,-20.48794,-48.60067
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.4,1.0,5.0,-20.48108,-48.59839
2023/08/16 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,5.6,-20.39057,-48.76699
2023/08/16 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.56,0.88,63.1,-20.5015,-48.5785
2023/08/16 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.44,1.0,6.8,-20.48793,-48.58894
2023/08/16 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.5,1.0,3.4,-20.49272,-48.58159
2023/08/16 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.46,1.0,1.8,-20.49137,-48.58962
2023/08/16 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.46,1.0,1.5,-20.4907,-48.59364
2023/08/16 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.42,1.0,13.0,-20.48725,-48.59296
2023/08/16 05:01:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.42,1.0,10.9,-20.48707,-48.59032
2023/08/16 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.42,1.0,1.1,-20.48653,-48.59423
2023/08/16 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,2.3,-20.39298,-48.76476
2023/08/16 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.42,1.0,1.1,-20.48692,-48.59023
2023/08/17 01:37:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,28.5,-20.48779,-48.59523
2023/08/17 01:37:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,4.9,-20.48626,-48.58511
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,3.9,-20.49055,-48.59699
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.2,-20.48707,-48.59118
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.2,-20.48613,-48.59591
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.2,-20.48264,-48.59016
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,8.2,-20.4817,-48.59485
2023/08/17 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,3.3,-20.49149,-48.59226
2023/08/17 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.15,1.0,1.1,-20.39918,-48.76835
2023/08/18 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,70.9,-20.481,-48.5831
2023/08/18 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,64.5,-20.5015,-48.5785
2023/08/18 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,120.7,-20.481,-48.5831
2023/08/18 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,63.4,-20.5015,-48.5785
2023/08/18 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,82.3,-20.481,-48.5831
2023/08/18 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,87.8,-20.5015,-48.5785
2023/08/18 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,55.0,-20.481,-48.5831
2023/08/18 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,50.0,-20.5015,-48.5785
2023/08/18 00:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,58.1,-20.481,-48.5831
2023/08/18 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,55.0,-20.481,-48.5831
2023/08/18 02:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,59.7,-20.481,-48.5831
2023/08/18 02:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,74.9,-20.481,-48.5831
2023/08/18 02:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,66.2,-20.481,-48.5831
2023/08/18 02:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,48.8,-20.4804,-48.6063
2023/08/18 02:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,87.6,-20.481,-48.5831
2023/08/18 02:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,58.3,-20.5015,-48.5785
2023/08/18 02:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,52.1,-20.4804,-48.6063
2023/08/18 03:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,64.5,-20.4804,-48.6063
2023/08/18 03:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,76.8,-20.481,-48.5831
2023/08/18 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,107.2,-20.481,-48.5831
2023/08/18 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,74.5,-20.5015,-48.5785
2023/08/18 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,64.7,-20.4804,-48.6063
2023/08/18 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,49.9,-20.5009,-48.6017
2023/08/18 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,57.6,-20.5009,-48.6017
2023/08/18 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,79.2,-20.481,-48.5831
2023/08/18 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,62.8,-20.4804,-48.6063
2023/08/18 03:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,84.3,-20.5015,-48.5785
2023/08/18 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,83.6,-20.481,-48.5831
2023/08/18 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,70.9,-20.5015,-48.5785
2023/08/18 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,62.8,-20.4804,-48.6063
2023/08/18 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,51.6,-20.5009,-48.6017
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.5,-20.51741,-48.56198
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.4,-20.35706,-48.54425
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.5,-20.39461,-48.76973
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.3,-20.40065,-48.77109
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,31.5,-20.48427,-48.59795
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,31.5,-20.48536,-48.59314
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,34.8,-20.48604,-48.59809
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,12.1,-20.48643,-48.58837
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,34.8,-20.48716,-48.59327
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,25.2,-20.48826,-48.58852
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,26.0,-20.49016,-48.59965
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,26.0,-20.49123,-48.59492
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,34.8,-20.49193,-48.59973
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,34.4,-20.4923,-48.59015
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,34.8,-20.49302,-48.59507
2023/08/18 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,25.2,-20.49412,-48.59032
2023/08/18 03:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,0.99,96.2,-20.5015,-48.5785
2023/08/18 03:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,57.2,-20.481,-48.5831
2023/08/18 03:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,48.1,-20.5009,-48.6017
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,1.7,-20.35822,-48.54088
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.8,-20.48303,-48.59261
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.3,-20.39895,-48.77023
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.1,-20.39561,-48.76965
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,2.6,-20.51881,-48.56018
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,14.1,-20.49029,-48.58999
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,24.4,-20.48972,-48.59373
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,14.1,-20.48694,-48.58943
2023/08/18 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,24.4,-20.48637,-48.59318
2023/08/18 04:46:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,19.4,-20.48661,-48.59643
2023/08/18 04:46:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,41.6,-20.48188,-48.58884
2023/08/18 04:46:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,31.6,-20.48826,-48.58617
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,6.7,-20.48973,-48.59055
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,7.0,-20.48996,-48.59187
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,7.0,-20.48945,-48.59817
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,8.5,-20.48927,-48.59686
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,4.3,-20.48308,-48.59138
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,6.7,-20.48285,-48.58999
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,4.3,-20.48257,-48.5977
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.5,-20.48238,-48.59637
2023/08/18 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.9,-20.40007,-48.77164
2023/08/18 13:10:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.1,-20.48931,-48.58512
2023/08/18 13:10:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,9.7,-20.48795,-48.59496
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,156.9,-20.5041,-48.4857
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,365.1,-20.5047,-48.4625
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,79.3,-20.5054,-48.4393
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,86.9,-20.5246,-48.4811
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,179.1,-20.5252,-48.4579
2023/08/19 22:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,66.3,-20.5259,-48.4346
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,63.8,-20.4836,-48.4903
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,152.1,-20.4842,-48.4671
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,66.2,-20.4849,-48.4439
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,84.7,-20.5041,-48.4857
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,313.6,-20.5047,-48.4625
2023/08/19 22:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,105.3,-20.5054,-48.4393
2023/08/19 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,121.9,-20.4842,-48.4671
2023/08/19 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,78.1,-20.4849,-48.4439
2023/08/19 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,97.6,-20.5047,-48.4625
2023/08/19 23:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,77.8,-20.4842,-48.4671
2023/08/19 23:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,78.6,-20.5438,-48.5229
2023/08/19 23:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.1,1.0,77.7,-20.4842,-48.4671
2023/08/20 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,66.8,-20.4842,-48.4671
2023/08/20 00:42:50,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.478300094604492,-48.45640182495117
2023/08/20 00:42:50,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.479999542236328,-48.4650993347168
2023/08/20 00:42:50,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,,-20.476499557495117,-48.44779968261719
2023/08/20 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,1.7,-20.48411,-48.46619
2023/08/20 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.1,1.0,1.7,-20.48793,-48.46681
2023/08/22 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,37.0,-20.39452,-48.77211
2023/08/22 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,11.2,-20.40468,-48.77032
2023/08/22 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,4.4,-20.39853,-48.76997
2023/08/22 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,4.4,-20.39444,-48.76916
2023/08/22 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,2.7,-20.39901,-48.77134
2023/08/22 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,1.4,-20.39444,-48.77066
2023/08/22 16:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,-999.0,4.2,-20.52905,-48.56453
2023/08/22 16:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,-999.0,4.2,-20.52841,-48.55949
2023/08/22 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,-999.0,3.3,-20.52876,-48.56406
2023/08/23 01:21:29,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,10,0.0,1.0,,-20.387100219726562,-48.75590133666992
2023/08/23 01:21:29,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.390300750732422,-48.7681999206543
2023/08/23 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,3.7,-20.39529,-48.77073
2023/08/23 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,3.7,-20.39616,-48.76686
2023/08/23 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,4.9,-20.3961,-48.77265
2023/08/23 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,4.9,-20.39692,-48.76881
2023/08/23 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.0,-20.40079,-48.77194
2023/08/23 04:38:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,4.6,-20.39391,-48.76832
2023/08/23 04:38:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,4.6,-20.39739,-48.76891
2023/08/23 04:59:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,7.1,-20.39693,-48.76436
2023/08/25 18:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,105.4,-20.3972,-48.6709
2023/08/25 18:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.4,1.0,186.6,-20.5246,-48.4811
2023/08/25 19:06:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,227.1,-20.3768,-48.6754
2023/08/25 19:06:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.02,1.0,129.7,-20.3774,-48.6523
2023/08/25 19:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,99.6,-20.3972,-48.6709
2023/08/25 19:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.4,1.0,115.9,-20.5246,-48.4811
2023/08/25 19:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.43,1.0,136.3,-20.5451,-48.4765
2023/08/25 19:16:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,427.4,-20.3768,-48.6754
2023/08/25 19:16:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.02,1.0,313.6,-20.3774,-48.6523
2023/08/25 19:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,159.9,-20.3972,-48.6709
2023/08/25 19:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,118.8,-20.3979,-48.6478
2023/08/25 19:26:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,235.5,-20.3768,-48.6754
2023/08/25 19:26:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.02,1.0,153.5,-20.3774,-48.6523
2023/08/25 19:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,176.4,-20.3972,-48.6709
2023/08/25 19:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,115.7,-20.3979,-48.6478
2023/08/25 19:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.4,1.0,164.6,-20.5246,-48.4811
2023/08/25 19:36:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,204.1,-20.3768,-48.6754
2023/08/25 19:36:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.02,1.0,155.6,-20.3774,-48.6523
2023/08/25 19:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.43,1.0,110.0,-20.5451,-48.4765
2023/08/25 19:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,133.9,-20.3979,-48.6478
2023/08/25 19:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,163.6,-20.3972,-48.6709
2023/08/25 19:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.4,1.0,114.7,-20.5246,-48.4811
2023/08/25 19:46:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,125.7,-20.3768,-48.6754
2023/08/25 19:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.11,1.0,110.1,-20.3972,-48.6709
2023/08/25 19:56:58,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.16,1.0,106.0,-20.3768,-48.6754
2023/08/26 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.1,1.0,0.6,-20.39393,-48.76928
2023/08/29 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,44.3,-20.48951,-48.59496
2023/08/29 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,11.0,-20.39574,-48.77133
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,24.4,-20.49252,-48.59641
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,9.2,-20.49393,-48.59044
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,3.5,-20.39538,-48.77178
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,3.0,-20.48614,-48.59433
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,12.8,-20.49083,-48.59674
2023/08/29 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,12.8,-20.49228,-48.59077
2023/08/29 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,2.0,-20.48971,-48.59646
2023/08/29 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,4.8,-20.49362,-48.59337
