DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,65.2,-20.864,-48.607
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,754.8,-20.84,-48.574
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,1133.5,-20.841,-48.586
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,12.5,-20.863,-48.595
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,228.0,-20.851,-48.584
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,13.2,-20.853,-48.597
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,75.1,-20.85,-48.572
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.2,-20.843,-48.598
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,35.8,-20.831,-48.587
2020/09/13 16:45:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,172.1,-20.83,-48.575
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,368.5,-20.8413,-48.58445
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,368.5,-20.84073,-48.58075
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,180.9,-20.84017,-48.57705
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,180.9,-20.8396,-48.57335
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.8,-20.83904,-48.56964
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,10.2,-20.83854,-48.58873
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,31.2,-20.82906,-48.57137
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,31.2,-20.8285,-48.56766
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,30.1,-20.82687,-48.57934
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,30.1,-20.8263,-48.57564
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,116.1,-20.82574,-48.57194
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,71.2,-20.83132,-48.58617
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,71.2,-20.83076,-48.58247
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,86.5,-20.83019,-48.57877
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,86.5,-20.82963,-48.57507
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,116.1,-20.82517,-48.56824
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,368.5,-20.83797,-48.58503
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,368.5,-20.83741,-48.58132
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,180.9,-20.83684,-48.57763
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,180.9,-20.83628,-48.57392
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.8,-20.83571,-48.57022
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,63.0,-20.84795,-48.5833
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,11.0,-20.85742,-48.60067
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,11.0,-20.858,-48.60429
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,62.2,-20.86075,-48.6001
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,1.9,-20.86796,-48.60265
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.4,-20.84519,-48.58758
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,63.0,-20.84462,-48.58388
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,63.0,-20.84406,-48.58018
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.7,-20.84349,-48.57647
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.7,-20.84293,-48.57277
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,10.2,-20.84187,-48.58815
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,63.0,-20.84738,-48.57961
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.4,-20.84851,-48.58701
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,71.2,-20.83465,-48.5856
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,71.2,-20.83408,-48.5819
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,86.5,-20.83352,-48.5782
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,86.5,-20.83295,-48.57449
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,31.2,-20.83239,-48.57079
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,31.2,-20.83182,-48.56709
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.7,-20.84625,-48.5722
2020/09/13 16:48:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,14.7,-20.84682,-48.5759
2020/09/13 17:03:26,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.58
2020/09/13 17:03:26,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83,-48.62
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83702,-48.56876
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84097,-48.58555
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84225,-48.591
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8448,-48.60183
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84607,-48.60722
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83834,-48.57439
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83967,-48.58004
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84353,-48.59642
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83474,-48.5873
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83603,-48.59277
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82951,-48.5651
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.8308,-48.57058
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83343,-48.58172
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84329,-48.56715
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84716,-48.58366
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84846,-48.58917
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84976,-48.59472
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84456,-48.57256
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84587,-48.57814
2020/09/13 17:38:44,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.83571,-48.56321
2020/09/13 18:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.58
2020/09/13 18:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.57
2020/09/13 18:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.59
2020/09/13 18:23:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.61
2020/09/13 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.61
2020/09/13 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.61
2020/09/13 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.58
2020/09/13 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.59
2020/09/13 18:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.57
2020/09/13 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.61
2020/09/13 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.57
2020/09/13 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.59
2020/09/13 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.58
2020/09/13 18:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.61
2020/09/13 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.59
2020/09/13 19:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.57
2020/09/13 19:13:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.56
2020/09/13 19:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.59
2020/09/13 19:13:18,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.82,-48.57
2020/09/13 23:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.61
2020/09/13 23:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.61
2020/09/13 23:33:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.59
2020/09/13 23:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.59
2020/09/13 23:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.84,-48.61
2020/09/13 23:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,22,0.0,1.0,,-20.86,-48.61
2020/09/14 00:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.86,-48.61
2020/09/14 00:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 00:03:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.59
2020/09/14 00:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 00:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.59
2020/09/14 00:13:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.86,-48.61
2020/09/14 00:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 00:33:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.86,-48.61
2020/09/14 00:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.86,-48.61
2020/09/14 00:43:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 01:03:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 01:20:09,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,23,0.0,1.0,,-20.9341316223,-48.587272644
2020/09/14 01:20:09,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,23,0.0,1.0,,-20.936674118,-48.6000938416
2020/09/14 01:20:09,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,23,0.0,1.0,,-20.9315834045,-48.5744285583
2020/09/14 01:20:12,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,23,0.0,1.0,,-20.9245243073,-48.5901565552
2020/09/14 01:20:12,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.9219779968,-48.5773124695
2020/09/14 01:23:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.86,-48.61
2020/09/14 01:33:17,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84,-48.61
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,44.5,-20.849,-48.617
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,24.8,-20.842,-48.596
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,20.7,-20.839,-48.582
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,13.6,-20.834,-48.591
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,26.6,-20.844,-48.589
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,15.7,-20.86,-48.615
2020/09/14 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,28.7,-20.846,-48.624
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.5,-20.84224,-48.58752
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.0,-20.83352,-48.58946
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.0,-20.83424,-48.58575
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.4,-20.83494,-48.58208
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.83683,-48.594
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.1,-20.85332,-48.61694
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,4.9,-20.85663,-48.62152
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.1,-20.85733,-48.61783
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,0.7,-20.86088,-48.59919
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,0.6,-20.86159,-48.59545
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.0,-20.83754,-48.59027
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.0,-20.83825,-48.5866
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.4,-20.83895,-48.58294
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.4,-20.83965,-48.57928
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,0.7,-20.84035,-48.57565
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.84083,-48.59489
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.5,-20.84154,-48.5912
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.84294,-48.58386
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.84365,-48.5802
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,0.8,-20.84434,-48.57655
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.84483,-48.5958
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.5,-20.84553,-48.59212
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.5,-20.84624,-48.58844
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.8,-20.84694,-48.58477
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.3,-20.84789,-48.62349
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,3.3,-20.8486,-48.61978
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.2,-20.84931,-48.61609
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,1.2,-20.85001,-48.61239
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,4.9,-20.85191,-48.62436
2020/09/14 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,4.9,-20.85262,-48.62063
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85307,-48.62582
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84445,-48.61957
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84956,-48.61826
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84896,-48.62329
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84372,-48.58366
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85362,-48.62083
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84959,-48.61514
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84848,-48.62524
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84903,-48.62022
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84497,-48.61763
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84451,-48.58178
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84272,-48.59701
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84391,-48.58687
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84332,-48.59196
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84049,-48.57613
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.83989,-48.58128
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.83929,-48.5864
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85822,-48.62136
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84316,-48.58876
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.84261,-48.59385
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85874,-48.6194
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85415,-48.61887
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85355,-48.62388
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.85015,-48.6132
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.8387,-48.59147
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.83529,-48.58071
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.83469,-48.58581
2020/09/14 04:47:47,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.83411,-48.59083
2020/09/14 12:35:17,NOAA-18D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,,-20.8531856537,-48.5628852844
2020/09/14 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,109.4,-20.851,-48.614
2020/09/14 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,172.4,-20.858,-48.608
2020/09/14 13:05:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,31.3,-20.838,-48.586
2020/09/14 16:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,9.6,-20.85464,-48.62077
2020/09/14 16:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,9.6,-20.85439,-48.61934
2020/09/14 16:30:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,9.6,-20.85073,-48.62131
2020/09/14 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,21.2,-20.846,-48.573
2020/09/14 17:30:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,23,0.0,1.0,28.2,-20.838,-48.57
