DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,51.0,-20.83352,-49.77974
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,7.1,-20.83348,-49.79601
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,244.4,-20.83279,-49.7714
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,4.6,-20.83267,-49.78748
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,73.3,-20.83227,-49.78328
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,81.5,-20.83207,-49.76326
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,54.4,-20.83068,-49.76665
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,54.4,-20.8303,-49.76262
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,5.8,-20.82857,-49.78881
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,51.0,-20.82819,-49.78458
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,4.6,-20.82737,-49.7924
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,4.6,-20.82697,-49.78814
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,42.9,-20.82007,-49.77605
2020/10/01 16:12:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,42.9,-20.81967,-49.7718
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,1101.7,-20.835,-49.781
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,20.7,-20.831,-49.813
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,640.5,-20.828,-49.789
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,579.3,-20.822,-49.782
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,89.6,-20.847,-49.756
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,140.9,-20.815,-49.79
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,56.5,-20.812,-49.766
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,228.8,-20.826,-49.764
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,64.2,-20.824,-49.807
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,141.1,-20.833,-49.757
2020/10/01 16:35:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,245.3,-20.849,-49.779
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82486,-49.76606
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82743,-49.78183
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83085,-49.7812
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82957,-49.77333
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83299,-49.77268
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.8317,-49.76476
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83577,-49.76807
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84325,-49.77072
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84261,-49.76676
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84538,-49.76214
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84626,-49.77062
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81309,-49.78038
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81651,-49.77976
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81523,-49.77188
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82336,-49.77853
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81819,-49.74682
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.8255,-49.77002
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83021,-49.77726
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83428,-49.78058
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83641,-49.77203
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83854,-49.76345
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84196,-49.76279
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81069,-49.74412
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81542,-49.75145
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82893,-49.76938
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84837,-49.76204
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.84495,-49.76271
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.8193,-49.77522
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.80791,-49.74876
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81476,-49.74746
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82615,-49.77396
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83363,-49.77663
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83919,-49.76741
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81994,-49.77915
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82058,-49.78309
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83983,-49.77137
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81134,-49.74811
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81587,-49.77583
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81199,-49.7521
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.80726,-49.74477
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.81245,-49.77644
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.80449,-49.7494
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82272,-49.77459
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82208,-49.77066
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82401,-49.78246
2020/10/01 16:57:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.82679,-49.77789
2020/10/01 17:03:26,MSG-03,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.83,-49.78
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,19.8,-20.81058,-49.76054
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,14.1,-20.8119,-49.77293
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,20.5,-20.81939,-49.76593
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,20.5,-20.82116,-49.77302
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,20.5,-20.82816,-49.77118
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,19.0,-20.80318,-49.73104
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.8,-20.80305,-49.73664
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.8,-20.79785,-49.74595
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.8,-20.80485,-49.74403
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,19.8,-20.80354,-49.76224
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,15.4,-20.79802,-49.74025
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.6,-20.81407,-49.77447
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,14.1,-20.81021,-49.766
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.6,-20.81233,-49.76755
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.1,-20.8136,-49.77986
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,13.6,-20.80529,-49.76924
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,12.0,-20.83137,-49.75414
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,20.8,-20.82449,-49.75646
2020/10/01 17:54:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,14.1,-20.80319,-49.76774
2020/10/02 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,6.7,-20.81,-49.77
2020/10/02 04:10:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82509,-49.79123
2020/10/02 04:10:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82588,-49.78673
2020/10/02 04:10:34,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82228,-49.78601
2020/10/02 05:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,3.7,-20.82626,-49.79192
2020/10/02 05:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,2.9,-20.82659,-49.78863
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82017,-49.82678
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82483,-49.83461
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.81664,-49.82732
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.77029,-49.72366
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82074,-49.83098
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82265,-49.79211
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82617,-49.79155
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.83782,-49.82416
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82723,-49.82573
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,9,0.0,1.0,,-20.8237,-49.82626
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82912,-49.78677
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.83429,-49.82468
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82675,-49.79577
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.83076,-49.8252
2020/10/02 16:39:06,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.82427,-49.83046
2020/10/02 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,38.8,-20.833,-49.833
2020/10/02 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,38.4,-20.843,-49.831
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,13.1,-20.83539,-49.82127
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,43.9,-20.82394,-49.79396
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,34.8,-20.82319,-49.79045
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,80.4,-20.83773,-49.82616
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,9.4,-20.81931,-49.79869
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,43.9,-20.82469,-49.79749
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,12.2,-20.83694,-49.82857
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,9.4,-20.81856,-49.79513
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,46.8,-20.83693,-49.82253
2020/10/02 17:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,13.1,-20.83616,-49.82491
2020/10/02 20:03:15,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.83,-49.83
2020/10/02 20:13:17,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,10,0.0,1.0,,-20.83,-49.83
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,13,0.0,1.0,5.8,-20.75017,-49.70367
2020/10/05 16:36:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,13,0.0,1.0,4.8,-20.7504,-49.70147
2020/10/06 16:55:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,14,0.0,1.0,22.3,-20.827,-49.766
2020/10/20 22:13:15,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,2,4.25,0.97,,-20.83,-49.9
2020/10/20 22:13:15,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,2,3.9,0.97,,-20.83,-49.87
2020/10/20 22:23:16,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,2,3.9,0.97,,-20.83,-49.87
2020/10/21 01:04:16,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,,-20.832599639892578,-49.875701904296875
2020/10/21 01:04:16,METOP-B,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,,-20.83099937438965,-49.86840057373047
2020/10/21 02:30:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,16.9,-20.84,-49.897
2020/10/21 02:30:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,16.2,-20.846,-49.89
2020/10/21 04:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,1.9,-20.83338,-49.88748
2020/10/21 04:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,2.7,-20.84226,-49.88384
2020/10/21 04:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,2.7,-20.84126,-49.88919
2020/10/21 04:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,1.9,-20.83832,-49.88298
2020/10/21 04:06:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,0,0.0,1.0,1.9,-20.83732,-49.88834
2020/10/28 13:30:00,TERRA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,2,0.0,1.0,22.1,-20.76,-49.649
2020/10/28 17:48:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,2,0.0,1.0,13.0,-20.83045,-49.68324
2020/11/04 13:35:00,TERRA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,11.3,-20.848,-49.702
2020/11/04 13:35:00,TERRA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,13.1,-20.839,-49.704
2020/11/04 18:53:15,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,,-20.85,-49.78
2020/11/04 19:03:16,GOES-16,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,8,0.0,1.0,,-20.85,-49.78
2020/11/05 17:05:00,AQUA_M-T,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,7,0.0,1.0,12.9,-20.841,-49.883
2020/11/06 17:30:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,7,0.0,1.0,9.0,-20.67331,-49.69952
2020/11/23 16:18:00,NPP-375,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,4,0.0,1.0,4.6,-20.82377,-49.72151
2020/11/23 17:06:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,4,0.0,1.0,13.7,-20.68324,-49.68856
2020/11/26 02:05:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,6,1.6,1.0,4.8,-20.649,-49.706
2020/11/26 02:05:00,TERRA_M-M,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,6,1.8,1.0,15.6,-20.64,-49.708
2020/11/26 04:36:00,NPP-375D,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Cerrado,6,1.7,1.0,2.0,-20.64316,-49.70424
2020/11/28 17:18:00,NOAA-20,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica,3,0.2,1.0,3.2,-20.74113,-49.67085
