DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,9.8,-20.85578,-48.56293
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,35.8,-20.8553,-48.58206
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,35.8,-20.85472,-48.57835
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,17.1,-20.85358,-48.57093
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,10.7,-20.85301,-48.56722
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,52.7,-20.85253,-48.58635
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,35.8,-20.85196,-48.58263
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,35.8,-20.85139,-48.57893
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,17.1,-20.85025,-48.57151
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,10.7,-20.84968,-48.5678
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,71.5,-20.8492,-48.58693
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,48.2,-20.84863,-48.58321
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,48.2,-20.84805,-48.5795
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,22.1,-20.84748,-48.5758
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,22.1,-20.84691,-48.57208
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,48.2,-20.84529,-48.58379
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,48.2,-20.84472,-48.58009
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,22.1,-20.84415,-48.57638
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,22.1,-20.84358,-48.57267
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,42.8,-20.84196,-48.58438
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,42.8,-20.84139,-48.58067
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,16.6,-20.84082,-48.57695
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,3.6,-20.83853,-48.56211
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,42.8,-20.83805,-48.58125
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,16.6,-20.83748,-48.57754
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,351.9,-20.83472,-48.58183
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,351.9,-20.83138,-48.58241
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,55,0.0,1.0,3.6,-20.82624,-48.54902
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,58,0.0,1.0,7.0,-20.82291,-48.54959
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,59,0.0,1.0,8.8,-20.82015,-48.55389
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,6.4,-21.04852,-48.56693
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,5.6,-21.06023,-48.57632
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,3.1,-21.0608,-48.58004
2024/08/07 16:54:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,10.1,-21.04795,-48.56322
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,297.2,-20.85818,-48.59627
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,1165.7,-20.83665,-48.60203
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,119.7,-20.83798,-48.55895
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,1022.8,-20.84125,-48.59797
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,96.9,-20.85001,-48.56133
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,262.3,-20.85358,-48.60046
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,116.5,-20.85485,-48.55719
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,151.6,-20.86691,-48.55992
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,160.1,-20.87053,-48.59906
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,53.4,-20.87175,-48.55564
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,70.0,-20.87515,-48.59501
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,35.3,-21.01603,-48.57373
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,29.9,-21.01961,-48.61375
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,36,0.0,1.0,32.8,-21.02065,-48.56961
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,38.0,-21.02398,-48.60955
2024/08/07 16:58:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,48,0.0,1.0,284.0,-20.83314,-48.5631
2024/08/07 17:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.83,-48.56
2024/08/07 17:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,78,0.0,1.0,,-20.8,-48.54
2024/08/07 17:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.83,-48.62
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,34.8,-20.83919,-48.57656
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,143.8,-20.83661,-48.5865
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,105.3,-20.83574,-48.58202
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,48,0.0,1.0,3.4,-20.83492,-48.55432
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,105.3,-20.83488,-48.57753
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,143.8,-20.83228,-48.58737
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,105.3,-20.83142,-48.58292
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,3.6,-21.0555,-48.56734
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,69.7,-21.05202,-48.57254
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,69.7,-21.05119,-48.56821
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,30.1,-21.05037,-48.56392
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,69.7,-21.04689,-48.56914
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,30.1,-21.04605,-48.56478
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,11.9,-21.04259,-48.57007
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,7.2,-21.04175,-48.56573
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,13.5,-21.02707,-48.58248
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,37,0.0,1.0,48.8,-21.02622,-48.57809
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,34.8,-20.84349,-48.57555
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,49.3,-20.8409,-48.58549
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,34.8,-20.84005,-48.58104
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,105.0,-20.84951,-48.58351
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,15.9,-20.84866,-48.57906
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,15.9,-20.8478,-48.5746
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,11.9,-20.84695,-48.57016
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,49.3,-20.84605,-48.5889
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,49.3,-20.8452,-48.58445
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,34.8,-20.84435,-48.58002
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,11.8,-20.84263,-48.57109
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,5.4,-20.85993,-48.56752
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,20.4,-20.86424,-48.56653
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,53.0,-20.86937,-48.5699
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,5.4,-20.85909,-48.5631
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,9.9,-20.85815,-48.58172
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,5.4,-20.85561,-48.56845
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,5.4,-20.85478,-48.56408
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,105.0,-20.85467,-48.58704
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,105.0,-20.85382,-48.58258
2024/08/07 17:17:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,11.9,-20.85129,-48.56932
2024/08/07 18:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,50,0.0,1.0,,-20.83,-48.56
2024/08/07 18:03:25,MSG-03,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,,-20.83,-48.62
2024/08/08 01:05:56,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,,-20.83839988708496,-48.57849884033203
2024/08/08 03:40:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,2.2,-20.83686,-48.59083
2024/08/08 03:40:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,1.4,-20.83098,-48.58954
2024/08/08 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,2.7,-20.84483,-48.59423
2024/08/08 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,2.7,-20.84584,-48.58884
2024/08/08 04:06:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,1.5,-20.83395,-48.58622
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,0.9,-20.8329,-48.5885
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,0.5,-20.84129,-48.57831
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,0.9,-20.84686,-48.58698
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,1.7,-20.8463,-48.59076
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,1.7,-20.84573,-48.59454
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,0.9,-20.84408,-48.58265
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,0.9,-20.84351,-48.58643
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,0.5,-20.84185,-48.57452
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,0.8,-20.84016,-48.58587
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.5,-20.83794,-48.57774
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.8,-20.83737,-48.58152
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.8,-20.83681,-48.5853
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.7,-20.83624,-48.58908
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,0.7,-20.83568,-48.59284
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,0.7,-20.83402,-48.58095
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,46,0.0,1.0,0.7,-20.83346,-48.58473
2024/08/08 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,0.9,-20.83233,-48.59226
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,4.7,-20.84954,-48.59068
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,2.4,-20.84863,-48.59003
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,44,0.0,1.0,4.4,-20.8358,-48.58962
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,3.2,-20.83628,-48.58281
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,2.6,-20.84229,-48.58269
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,42,0.0,1.0,2.1,-20.84284,-48.57571
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,1.9,-20.84316,-48.58326
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,41,0.0,1.0,1.9,-20.84366,-48.57629
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,39,0.0,1.0,1.8,-20.8481,-48.59688
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,2.6,-20.83542,-48.5822
2024/08/08 05:21:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,2.6,-20.83489,-48.58902
2024/08/08 13:08:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,43,0.0,1.0,30.1,-20.84052,-48.57891
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,61,0.0,1.0,97.9,-20.81964,-48.55128
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,62,0.0,1.0,55.7,-20.81925,-48.54713
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,59,0.0,1.0,97.9,-20.82003,-48.55546
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,16.4,-21.02546,-48.42598
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,16.4,-21.02507,-48.42184
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,15.0,-21.00859,-48.43167
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,15.0,-21.00284,-48.43229
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,14.9,-20.85753,-48.58186
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,11.8,-20.85714,-48.57766
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,4.0,-20.83474,-48.58802
2024/08/08 16:09:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,45,0.0,1.0,4.0,-20.83435,-48.58383
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,37,0.0,1.0,42.7,-20.85758,-48.5794
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,6.1,-21.02914,-48.42693
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,7.0,-21.02852,-48.42199
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,7.0,-21.02468,-48.4225
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,8.9,-21.00997,-48.42962
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,5.9,-21.00675,-48.43513
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,5.9,-21.00614,-48.4302
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,5.9,-21.00231,-48.43076
2024/08/08 16:35:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,16.0,-20.86143,-48.57881
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,5.6,-21.00377,-48.43325
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,101.8,-20.86207,-48.57625
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,4.8,-21.00312,-48.42931
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,40,0.0,1.0,1.8,-20.8472,-48.57089
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,12.6,-20.85464,-48.57357
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,12.6,-20.85526,-48.57747
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,101.8,-20.85804,-48.57296
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,101.8,-20.85867,-48.57686
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,101.8,-20.86144,-48.57234
2024/08/08 16:58:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,299.3,-20.86179,-48.57273
2024/08/08 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,14.0,-20.85988,-48.58691
2024/08/08 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,149.4,-20.85853,-48.57745
2024/08/08 17:49:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,17.1,-20.8626,-48.57469
2024/08/08 17:49:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,38,0.0,1.0,15.4,-20.86173,-48.57265
2024/08/18 17:11:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,10.6,-20.92723,-48.48217
2024/08/18 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,-999.0,28.9,-20.92514,-48.49065
2024/08/18 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,36.5,-20.92334,-48.47949
2024/08/18 19:47:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,-999.0,127.9,-20.9328,-48.4805
2024/08/18 19:57:02,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,-999.0,87.8,-20.9328,-48.4805
2024/08/19 16:52:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,34,0.0,1.0,1.3,-20.9657,-48.62498
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,1.0,19.9,-20.95728,-48.44797
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,12.5,-20.93603,-48.44329
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,14.8,-20.93662,-48.44347
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,12.5,-20.94248,-48.43576
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,12.5,-20.94294,-48.44237
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,17,0.0,1.0,11.1,-20.94303,-48.436
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,-999.0,19.6,-20.94341,-48.44917
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,11.8,-20.94352,-48.44258
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,-999.0,11.8,-20.94404,-48.44941
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,12.2,-20.94986,-48.44165
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,11.8,-20.95045,-48.44193
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,12.2,-20.95679,-48.44099
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,15,0.0,1.0,10.5,-20.95737,-48.44129
2024/08/22 15:56:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,1.0,10.5,-20.95791,-48.4483
2024/08/22 16:48:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,14,0.0,1.0,27.5,-20.93987,-48.4417
2024/08/22 16:48:00,NOAA-21,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,13,0.0,-999.0,8.2,-20.93706,-48.44605
2024/08/22 17:11:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,12,0.0,-999.0,14.9,-20.93839,-48.44888
