DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/09/04 04:00:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.1,-21.6369,-49.76028
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,-999.0,5.3,-21.69127,-49.73585
2021/09/04 17:17:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,-999.0,11.1,-21.69458,-49.73825
2021/09/04 17:17:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,82.0,-21.69354,-49.73276
2021/09/05 18:33:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.1,1.0,,-21.71,-49.72
2021/09/05 18:33:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.1,1.0,,-21.69,-49.73
2021/09/05 18:43:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.1,1.0,,-21.69,-49.73
2021/09/05 18:53:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.1,1.0,,-21.71,-49.72
2021/09/05 19:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.1,1.0,,-21.69,-49.73
2021/09/05 21:13:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,1.0,,-21.75,-49.83
2021/09/05 22:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,7,0.0,1.0,,-21.75,-49.83
2021/09/06 00:44:30,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.74799919128418,-49.835201263427734
2021/09/06 00:44:30,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.746000289916992,-49.82440185546875
2021/09/06 00:44:30,METOP-B,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.750099182128906,-49.84600067138672
2021/09/08 19:53:10,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.73,-49.86
2021/09/08 21:03:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.0,1.0,,-21.73,-49.86
2021/09/13 17:00:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,1.0,4.1,-21.64396,-49.75269
2021/09/17 04:55:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,1.1,-21.64036,-49.75438
2021/09/19 04:17:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,2.0,-21.64806,-49.73591
2021/09/19 04:17:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,0.9,-21.65158,-49.73658
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,6.0,-21.64923,-49.73678
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,2.2,-21.64957,-49.73321
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,1.8,-21.65307,-49.73512
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,1.8,-21.6477,-49.73433
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,2.9,-21.64734,-49.73787
2021/09/19 05:08:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,2.9,-21.65271,-49.73868
2021/09/20 04:00:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,1.1,-21.64114,-49.76181
2021/09/20 04:51:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,0.7,-21.6419,-49.75702
2021/09/20 04:51:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,1.7,-21.64587,-49.75762
2021/09/20 16:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,10.2,-21.69612,-49.70599
2021/09/20 16:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,7.2,-21.69668,-49.7084
2021/09/20 16:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,2.3,-21.70126,-49.7077
2021/09/21 16:09:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,-999.0,8.8,-21.53158,-49.66977
2021/09/21 16:09:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,4.7,-21.52635,-49.67375
2021/09/21 16:09:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,43.8,-21.53858,-49.60237
2021/09/21 16:09:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,43.8,-21.53899,-49.60744
2021/09/21 16:09:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,30.6,-21.5394,-49.6125
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,6.8,-21.52947,-49.6716
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,31.7,-21.54349,-49.60757
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,6.2,-21.54016,-49.60818
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,6.2,-21.53957,-49.60443
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,-999.0,37.9,-21.53222,-49.66726
2021/09/21 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,37.4,-21.54389,-49.60331
2021/09/21 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,64.7,-21.54528,-49.61292
2021/09/21 19:13:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.55,-49.6
2021/09/21 19:13:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.55,-49.58
2021/09/21 20:23:13,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.55,-49.6
2021/09/21 20:33:11,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,5,0.0,1.0,,-21.55,-49.6
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.1,-21.54589,-49.60193
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.1,-21.54209,-49.60107
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.4,-21.5383,-49.6002
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.2,-21.54334,-49.59868
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.2,-21.53842,-49.59825
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,1.2,-21.54271,-49.6045
2021/09/22 16:41:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,54.8,-21.54699,-49.62487
2021/09/22 16:41:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,54.8,-21.55016,-49.61946
2021/09/22 16:41:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,-999.0,107.5,-21.55088,-49.62212
2021/09/22 17:30:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,6,0.0,1.0,3.3,-21.54623,-49.61996
2021/09/24 17:43:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,-999.0,2.2,-21.67999,-49.73617
2021/09/24 17:43:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,3.4,-21.68326,-49.73533
2021/09/24 21:13:13,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.0,1.0,,-21.53,-49.65
2021/09/25 16:35:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.5,1.0,1.5,-21.67432,-49.62243
2021/09/25 17:26:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,2.8,1.0,4.8,-21.69931,-49.73229
2021/09/25 17:26:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,9,0.1,1.0,5.9,-21.53473,-49.6566
2021/09/25 17:26:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,0.5,1.0,6.9,-21.67249,-49.62527
2021/09/25 17:26:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,8,2.8,1.0,3.9,-21.69907,-49.73478
2021/09/30 16:39:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,7.6,-21.64389,-49.75398
2021/09/30 17:32:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,1.0,1.9,-21.64214,-49.75062
2021/10/03 16:03:22,MSG-03,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.7,0.0,,-21.68,-49.65
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.9,0.0,39.2,-21.65971,-49.64489
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.8,0.0,32.4,-21.65698,-49.65749
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.7,0.0,32.4,-21.65651,-49.65354
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.6,0.0,39.2,-21.65603,-49.64952
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.5,0.0,25.7,-21.65281,-49.65808
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.3,0.0,5.9,-21.64912,-49.66269
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.2,0.0,26.5,-21.66387,-49.64428
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.8,0.0,14.1,-21.69346,-49.64406
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.6,0.0,14.1,-21.69298,-49.64008
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.5,0.0,18.6,-21.6925,-49.6361
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.4,0.0,18.6,-21.69202,-49.63213
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.1,0.0,17.2,-21.69106,-49.62419
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.0,0.0,34.8,-21.69057,-49.62021
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.8,0.0,34.8,-21.69009,-49.61623
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.4,0.0,14.1,-21.68929,-49.64463
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.3,0.0,14.1,-21.68882,-49.64066
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.2,0.0,18.6,-21.68834,-49.6367
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.0,0.0,18.6,-21.68786,-49.63272
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.9,0.0,17.2,-21.68738,-49.62874
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.8,0.0,17.2,-21.6869,-49.62474
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.7,0.0,34.8,-21.68642,-49.62076
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.6,0.0,34.8,-21.68593,-49.61678
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.2,0.0,11.0,-21.68562,-49.64925
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,29.0,0.0,48.1,-21.68466,-49.64124
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.8,0.0,17.4,-21.68418,-49.63727
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.7,0.0,17.4,-21.6837,-49.6333
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.6,0.0,33.1,-21.68322,-49.62934
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.5,0.0,33.1,-21.68274,-49.62535
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.4,0.0,29.9,-21.68227,-49.62139
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.8,0.0,11.0,-21.68146,-49.64988
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.7,0.0,48.1,-21.68097,-49.64581
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.6,0.0,48.1,-21.68049,-49.64182
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.5,0.0,17.4,-21.68002,-49.63784
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.4,0.0,17.4,-21.67954,-49.63387
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.3,0.0,33.1,-21.67907,-49.62992
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.2,0.0,33.1,-21.67859,-49.62595
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.1,0.0,29.9,-21.67811,-49.62198
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.4,0.0,16.4,-21.67682,-49.64642
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.3,0.0,16.4,-21.67634,-49.6424
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.1,0.0,229.8,-21.67538,-49.63443
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.0,0.0,41.0,-21.6749,-49.63045
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.2,0.0,19.8,-21.67364,-49.6552
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.1,0.0,19.8,-21.67315,-49.65115
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.0,0.0,16.4,-21.67266,-49.64705
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.9,0.0,16.4,-21.67218,-49.64301
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.8,0.0,229.8,-21.67122,-49.63499
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.7,0.0,41.0,-21.67074,-49.63097
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.0,0.0,47.9,-21.66995,-49.65976
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.9,0.0,27.9,-21.66948,-49.65581
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.8,0.0,27.9,-21.66899,-49.65177
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.7,0.0,26.5,-21.6685,-49.64769
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.6,0.0,26.5,-21.66802,-49.64363
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.5,0.0,221.9,-21.66754,-49.6396
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.0,0.0,6.6,-21.66721,-49.67235
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.5,0.0,221.9,-21.66706,-49.63556
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.9,0.0,6.6,-21.66673,-49.66831
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.4,0.0,47.4,-21.66658,-49.63151
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.5,0.0,27.9,-21.66531,-49.65637
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.4,0.0,27.9,-21.66483,-49.65238
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.3,0.0,26.5,-21.66435,-49.64833
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.2,0.0,221.9,-21.66339,-49.64021
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.1,0.0,221.9,-21.6629,-49.63614
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.2,0.0,32.4,-21.66114,-49.65692
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,27.1,0.0,32.4,-21.66067,-49.65297
2021/10/03 16:35:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,26.9,0.0,39.2,-21.66019,-49.64894
2021/10/03 17:03:21,MSG-03,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,28.7,0.0,,-21.68,-49.65
2021/10/04 18:03:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,4.8,0.0,,-21.65,-49.62
2021/10/06 04:51:00,NPP-375D,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.8,1.7,-21.64031,-49.75339
2021/10/06 16:28:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.4,4.8,-21.62379,-49.61692
2021/10/08 16:41:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.1,4.8,-21.63363,-49.61358
2021/10/08 16:41:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.1,4.6,-21.63741,-49.61298
2021/10/08 17:30:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.1,20.6,-21.63482,-49.6123
2021/10/08 22:55:21,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,0,0.0,0.4,,-21.6946659088,-49.6138076782
2021/10/09 04:44:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,1.5,0.3,0.8,-21.63588,-49.61544
2021/10/09 04:44:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,1.5,0.3,0.8,-21.63527,-49.62005
2021/10/09 16:22:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,1.5,0.4,1.7,-21.63531,-49.61444
2021/10/13 16:48:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.9,6.0,-21.64278,-49.75186
2021/10/13 17:37:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,0.9,1.1,-21.64159,-49.75141
2021/10/14 04:51:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,3.6,-999.0,1.1,-21.67585,-49.7458
2021/11/04 22:38:47,NOAA-19,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,0.0,1.0,,-21.6101493835,-49.5254211426
2021/11/25 17:30:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,5.8,0.4,44.0,-21.61034,-49.59007
2021/11/25 18:23:12,GOES-16,Brasil,SÃO PAULO,LINS,Mata Atlântica,4,5.8,0.5,,-21.61,-49.59
2021/12/04 16:22:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,2,0.0,-999.0,5.0,-21.67697,-49.74997
2021/12/20 17:13:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,-999.0,9.0,-21.60893,-49.58975
2021/12/20 17:13:00,NPP-375,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,-999.0,9.0,-21.60976,-49.59447
2021/12/26 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,27.1,-21.71731,-49.69241
2021/12/26 01:43:00,TERRA_M-M,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,30.8,-21.71876,-49.70429
2021/12/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,4.3,-21.71913,-49.70342
2021/12/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,1.1,-21.71298,-49.70169
2021/12/26 03:40:00,NOAA-20,Brasil,SÃO PAULO,LINS,Mata Atlântica,3,0.0,1.0,1.1,-21.71418,-49.69666
