DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2016/10/30 04:36:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,4.9,0.6,,-20.30853,-48.53648
2016/11/05 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,3.4,0.3,,-20.42873,-48.61531
2016/11/07 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.6,,-20.33817,-48.6007
2016/11/07 16:16:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.6,,-20.33851,-48.60407
2016/11/08 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,,-20.42291,-48.61749
2016/11/08 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.42688,-48.61458
2016/11/08 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,,-20.42122,-48.61385
2016/11/08 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,,-20.42363,-48.61417
2016/11/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,9.1,0.5,,-20.49339,-48.63099
2016/11/10 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,9.4,0.5,,-20.49282,-48.63476
2016/11/16 16:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,0.3,,-20.5208,-48.86207
2016/12/28 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,3.8,0.1,,-20.51156,-48.62927
