DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,0.0,1.0,13.6,-20.57065,-48.49458
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,91.9,-20.5707,-48.46529
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,32,0.0,1.0,212.0,-20.57086,-48.48903
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,40,0.0,1.0,20.4,-20.57112,-48.4598
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,462.1,-20.57243,-48.47224
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,0.0,1.0,74.9,-20.57258,-48.49611
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,290.1,-20.57281,-48.46677
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,35,0.0,1.0,462.1,-20.57416,-48.47918
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,290.1,-20.57451,-48.47379
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,143.4,-20.58456,-48.49153
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,35,0.0,1.0,48.6,-20.58316,-48.47926
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,33,0.0,1.0,143.4,-20.57586,-48.48602
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,33,0.0,1.0,143.4,-20.58288,-48.48473
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,19.0,-20.58146,-48.47221
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,29,0.0,1.0,74.9,-20.58126,-48.50171
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,19.0,-20.57975,-48.46513
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,74.9,-20.57949,-48.49441
2024/10/07 17:47:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,462.1,-20.57942,-48.47081
2024/10/07 20:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,,-20.57,-48.42
2024/10/07 20:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,34,0.0,1.0,,-20.57,-48.48
2024/10/07 21:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,,-20.43,-48.84
2024/10/07 22:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,,-20.43,-48.78
2024/10/07 22:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,,-20.43,-48.84
2024/10/07 22:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,,-20.4,-48.82
2024/10/07 23:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,,-20.43,-48.78
2024/10/07 23:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,,-20.43,-48.84
2024/10/07 23:03:29,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,,-20.4,-48.76
2024/10/07 23:03:29,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,,-20.4,-48.82
2024/10/08 00:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,,-20.43,-48.84
2024/10/08 00:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,,-20.4,-48.82
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,42,0.0,1.0,,-20.415700912475586,-48.76729965209961
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,,-20.398300170898438,-48.720401763916016
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,,-20.40220069885254,-48.744598388671875
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,,-20.4060001373291,-48.76890182495117
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,,-20.409900665283203,-48.79330062866211
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,,-20.388599395751953,-48.72209930419922
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,,-20.396299362182617,-48.770599365234375
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,42,0.0,1.0,,-20.425399780273438,-48.76559829711914
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,,-20.408000946044922,-48.71870040893555
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,39,0.0,1.0,,-20.421600341796875,-48.74129867553711
2024/10/08 00:03:55,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,,-20.41189956665039,-48.74300003051758
2024/10/08 00:03:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,,-20.386699676513672,-48.77220153808594
2024/10/08 00:03:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,,-20.369300842285156,-48.725399017333984
2024/10/08 00:03:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,,-20.378999710083008,-48.72370147705078
2024/10/08 00:03:56,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,,-20.38290023803711,-48.74789810180664
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,257.8,-20.41789,-48.80928
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,624.0,-20.38736,-48.81284
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,48,0.0,1.0,118.8,-20.39975,-48.77958
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,543.5,-20.40263,-48.81107
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,42.3,-20.40549,-48.84243
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,262.4,-20.41214,-48.77117
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,474.6,-20.41483,-48.80274
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,301.2,-20.41498,-48.7778
2024/10/08 00:33:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,50.0,-20.41751,-48.83413
2024/10/08 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,40,0.0,1.0,92.3,-20.4152,-48.7589
2024/10/08 00:58:09,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,,-20.44059944152832,-48.798099517822266
2024/10/08 00:58:09,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,43,0.0,1.0,,-20.453500747680664,-48.810298919677734
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,,-20.399900436401367,-48.80039978027344
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,,-20.398300170898438,-48.79309844970703
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.396699905395508,-48.78580093383789
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,48,0.0,1.0,,-20.395099639892578,-48.778499603271484
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,,-20.414499282836914,-48.81990051269531
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,,-20.412900924682617,-48.812599182128906
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,,-20.411300659179688,-48.805301666259766
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,,-20.409700393676758,-48.79800033569336
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.408100128173828,-48.79069900512695
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,,-20.4064998626709,-48.78340148925781
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,46,0.0,1.0,,-20.40489959716797,-48.776100158691406
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,43,0.0,1.0,,-20.403200149536133,-48.768798828125
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,,-20.42259979248047,-48.81019973754883
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,,-20.42099952697754,-48.80289840698242
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,,-20.41939926147461,-48.79560089111328
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,49,0.0,1.0,,-20.417800903320312,-48.788299560546875
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,,-20.404699325561523,-48.82229995727539
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,1.0,,-20.414600372314453,-48.77370071411133
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,,-20.385299682617188,-48.78089904785156
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,54,0.0,1.0,,-20.386899948120117,-48.78820037841797
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,,-20.388500213623047,-48.795501708984375
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,,-20.390100479125977,-48.802799224853516
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,,-20.391700744628906,-48.81010055541992
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,,-20.393299102783203,-48.817298889160156
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,47,0.0,1.0,,-20.416200637817383,-48.78099822998047
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,,-20.403099060058594,-48.814998626708984
2024/10/08 00:58:10,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,,-20.401500701904297,-48.807701110839844
2024/10/08 01:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,,-20.4,-48.76
2024/10/08 01:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,,-20.43,-48.84
2024/10/08 01:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,,-20.4,-48.82
2024/10/08 02:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,1.0,,-20.43,-48.78
2024/10/08 02:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,,-20.43,-48.84
2024/10/08 02:03:29,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,,-20.4,-48.82
2024/10/08 02:03:29,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,,-20.4,-48.76
2024/10/08 03:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,,-20.4,-48.82
2024/10/08 03:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,57,0.0,1.0,,-20.43,-48.84
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,2.2,-20.39628,-48.80273
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,2.6,-20.38991,-48.8054
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,2.2,-20.38965,-48.80928
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,24.7,-20.38937,-48.83376
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,158.2,-20.38929,-48.83772
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,2.6,-20.38904,-48.80933
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,3.7,-20.38881,-48.81319
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,33.5,-20.3885,-48.83766
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,158.2,-20.38844,-48.84167
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,7.9,-20.38817,-48.81321
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,86,0.0,1.0,33.5,-20.38762,-48.84159
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,2.6,-20.38586,-48.80009
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,8.6,-20.38547,-48.82862
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,2.1,-20.3853,-48.80018
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,2.2,-20.38502,-48.80399
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,2.7,-20.38444,-48.80406
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,2.2,-20.38418,-48.80786
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,85,0.0,1.0,37.1,-20.3838,-48.83635
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,2.7,-20.38358,-48.8079
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,3.1,-20.42079,-48.7963
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,6.1,-20.41733,-48.81199
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,6.1,-20.41647,-48.81586
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,50,0.0,1.0,5.0,-20.41617,-48.79113
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,13.7,-20.4156,-48.81976
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,3.1,-20.4153,-48.79505
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,13.7,-20.41474,-48.82364
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,6.1,-20.41186,-48.81061
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,6.1,-20.41099,-48.81452
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,13.7,-20.41013,-48.81841
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,13.7,-20.40927,-48.82229
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,10.3,-20.4084,-48.82619
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,10.3,-20.40754,-48.83007
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,3.2,-20.40637,-48.80932
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,3.2,-20.4055,-48.8132
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,11.8,-20.40466,-48.81702
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,66,0.0,1.0,11.8,-20.40381,-48.82085
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,69.6,-20.40294,-48.82474
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,2.4,-20.40231,-48.80404
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,69.6,-20.40207,-48.82864
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,3.4,-20.40147,-48.80797
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,61,0.0,1.0,3.2,-20.40089,-48.808
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,3.4,-20.40062,-48.8119
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,1.0,3.2,-20.40002,-48.81191
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,9.0,-20.39979,-48.81575
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,53,0.0,1.0,3.9,-20.39936,-48.79097
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,11.8,-20.39916,-48.81575
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,9.0,-20.39897,-48.81956
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,53,0.0,1.0,2.7,-20.39888,-48.79106
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,3.9,-20.39852,-48.79489
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,68,0.0,1.0,11.8,-20.39832,-48.81955
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,24.9,-20.39815,-48.82339
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,2.7,-20.39801,-48.79497
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,2.4,-20.39768,-48.79878
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,69.6,-20.39747,-48.82335
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,24.9,-20.39733,-48.82722
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,2.2,-20.39715,-48.79885
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,2.4,-20.39684,-48.80267
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,69.6,-20.39662,-48.82716
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,55.9,-20.39649,-48.83109
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,3.4,-20.39599,-48.8066
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,86.6,-20.39576,-48.83102
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,62,0.0,1.0,2.6,-20.39541,-48.80665
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,1.0,3.4,-20.39514,-48.81057
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,65,0.0,1.0,2.6,-20.39453,-48.81061
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,9.0,-20.3943,-48.81448
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,67,0.0,1.0,7.9,-20.39366,-48.81449
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,9.0,-20.39347,-48.81832
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,3.8,-20.39304,-48.79354
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,7.9,-20.39281,-48.81832
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,24.9,-20.39264,-48.82215
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,56,0.0,1.0,2.7,-20.39253,-48.79365
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,2.6,-20.39219,-48.79749
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,21.9,-20.39196,-48.82215
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,24.9,-20.39182,-48.826
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,58,0.0,1.0,2.2,-20.39166,-48.79758
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,21.9,-20.3911,-48.82599
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,55.9,-20.39098,-48.82988
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,2.7,-20.41336,-48.85603
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,1.4,-20.41247,-48.86005
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,1.0,1.4,-20.41159,-48.86406
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,69,0.0,-999.0,1.3,-20.41071,-48.86802
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,2.2,-20.40961,-48.84681
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,1.9,-20.40875,-48.85071
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,1.9,-20.40788,-48.85461
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,2.5,-20.407,-48.85862
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,70,0.0,1.0,3.6,-20.40668,-48.83394
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,3.6,-20.40582,-48.83782
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,74,0.0,1.0,2.2,-20.40496,-48.84171
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,76,0.0,1.0,2.2,-20.4041,-48.8456
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,1.9,-20.40325,-48.84943
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,1.9,-20.40239,-48.85327
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,78,0.0,1.0,2.5,-20.40151,-48.85725
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,72,0.0,1.0,86.6,-20.40121,-48.83252
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,77,0.0,1.0,2.5,-20.40062,-48.86128
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,75,0.0,1.0,86.6,-20.40035,-48.8364
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,145.8,-20.3986,-48.8443
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,82,0.0,1.0,76.3,-20.39772,-48.84822
2024/10/08 03:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.0,1.0,76.3,-20.39686,-48.85211
