DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,75.7,-20.84042,-48.55479
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,88.5,-20.84565,-48.55839
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,88.5,-20.84479,-48.55397
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,86.4,-20.83869,-48.54587
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,86.4,-20.83955,-48.55033
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,75.7,-20.83605,-48.55564
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,9,0.0,1.0,75.7,-20.83691,-48.56007
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,6.1,-20.83782,-48.54141
2021/09/20 17:20:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,15.1,-20.84392,-48.54949
2021/09/21 19:43:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-21.01,-48.46
2021/10/06 16:28:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,1.0,4.6,-20.91198,-48.45003
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.5,-21.05791,-48.54865
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.5,-21.0536,-48.54765
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,2.2,-21.05678,-48.55052
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.5,-21.05765,-48.54604
2021/10/22 04:51:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.3,-21.05436,-48.54612
2021/10/22 04:51:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.1,-21.05776,-48.54438
2021/10/22 04:51:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,1.6,-21.05727,-48.54852
2021/10/22 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.8,14.4,-21.05421,-48.5423
2021/10/22 21:50:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,0.9,,-20.9703559875,-48.5092849731
2021/10/22 21:50:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,0.9,,-20.9799404144,-48.5076828003
2021/10/22 21:50:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,5,0.0,0.8,,-20.9829425812,-48.5408935547
2021/10/22 21:50:48,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,5,0.0,0.8,,-20.9733600616,-48.5424957275
2021/10/23 01:12:12,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,0.0,1.0,,-21.02549934387207,-48.43880081176758
2021/10/23 01:12:12,METOP-B,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.0,1.0,,-21.01580047607422,-48.44139862060547
2021/10/23 16:09:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.9,4.4,-21.0487,-48.52713
2021/10/23 16:09:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,0.0,0.9,4.1,-21.05367,-48.52745
2021/10/23 17:00:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,6,0.0,0.9,6.6,-21.04927,-48.52694
2021/10/30 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,1.5,0.7,0.7,-20.97698,-48.65376
2021/11/04 17:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.9,9.6,-20.97896,-48.45472
2021/11/04 17:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,0.9,9.6,-20.97415,-48.45576
2021/11/08 21:53:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,8,0.0,1.0,,-21.03,-48.45
2021/11/09 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,3.1,0.9,6.2,-20.99394,-48.59807
2021/11/09 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,2.9,0.9,7.3,-20.9936,-48.60126
2021/11/09 05:01:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,8,3.0,0.9,7.6,-20.99528,-48.60009
2021/11/13 03:46:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,8.7,-20.97308,-48.58032
2021/11/13 03:46:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,11.0,-20.9723,-48.58385
2021/11/13 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,11.3,-20.97523,-48.57809
2021/11/13 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,11.3,-20.97463,-48.58236
2021/11/13 04:38:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,11.3,-20.97108,-48.58178
2021/11/13 16:15:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,3.0,-20.98917,-48.6517
2021/11/13 16:15:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,2.6,-20.98907,-48.65213
2021/11/13 16:15:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,3.0,-20.98882,-48.64825
2021/11/13 16:15:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,2.6,-20.98874,-48.64868
2021/11/13 17:09:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,6.4,-20.99028,-48.64894
2021/11/13 17:09:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.6,11.7,-20.98665,-48.64965
2021/11/13 20:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,0,0.0,0.5,,-21.05,-48.47
2021/11/13 20:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,,-21.07,-48.47
2021/11/13 22:33:20,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,,-21.0695724487,-48.4815979004
2021/11/13 22:33:20,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,,-21.0708446503,-48.4903106689
2021/11/13 22:33:20,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,,-21.0598506927,-48.4838905334
2021/11/13 22:33:20,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,0.0,0.5,,-21.0611248016,-48.492603302
2021/11/14 03:27:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,7.2,-21.05699,-48.478
2021/11/14 03:27:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,7.3,-21.05583,-48.47728
2021/11/14 03:27:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,7.2,-21.06378,-48.48014
2021/11/14 03:27:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,5.0,-21.06266,-48.47926
2021/11/14 04:21:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,9.5,-21.0619,-48.4771
2021/11/14 04:21:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,1.0,-21.05916,-48.47253
2021/11/14 04:21:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,3.9,-21.06322,-48.46929
2021/11/14 04:21:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,9.5,-21.06256,-48.47318
2021/11/14 04:23:00,AQUA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,21.5,-21.05934,-48.47001
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,4.6,-21.0638,-48.47349
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,3.5,-21.06344,-48.47756
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,4.7,-21.06303,-48.4702
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,4.6,-21.06417,-48.46931
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,3.1,-21.06224,-48.47838
2021/11/14 05:08:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,2,0.0,0.8,4.7,-21.06263,-48.47436
2021/11/15 22:09:39,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,0.8,,-21.0093154907,-48.5372009277
2021/11/15 22:09:39,NOAA-19,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,1.0,,-21.0071983337,-48.5182113647
2021/11/16 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,0.7,-21.0452,-48.47909
2021/11/16 04:29:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,0.7,-21.04856,-48.47965
2021/11/16 17:51:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,43.6,-20.89318,-48.40591
2021/11/16 17:51:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,15.4,-20.89818,-48.39613
2021/11/16 17:51:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,15.4,-20.90009,-48.40372
2021/11/16 17:51:00,NPP-375,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.0,1.0,43.6,-20.89128,-48.39837
2021/11/25 17:30:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,4,0.1,1.0,1.8,-20.87595,-48.56858
2021/12/02 02:32:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,0.8,40.1,-20.87889,-48.40448
2021/12/21 16:02:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,0.8,16.8,-20.97169,-48.62972
2021/12/21 17:41:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,3,0.0,0.8,5.7,-20.97174,-48.6274
2021/12/22 17:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,4,1.1,0.2,111.9,-21.04514,-48.51591
2021/12/22 17:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,4,0.3,0.8,8.7,-21.04692,-48.54896
2021/12/27 13:22:00,TERRA_M-T,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,0.0,0.9,42.8,-21.0496,-48.52385
2021/12/27 17:30:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.9,8.2,-20.79431,-48.45271
2021/12/27 23:53:16,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,0.0,0.9,,-20.87,-48.4
2021/12/28 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,3,3.9,0.4,21.0,-20.87632,-48.40349
2021/12/28 03:53:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,4.2,0.5,1.2,-21.06061,-48.51774
2021/12/28 04:42:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,7,4.2,0.5,1.2,-21.06174,-48.5179
