DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/08/20 00:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 00:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 00:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 00:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 00:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 01:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 01:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,,-20.44,-48.47
2021/08/20 01:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 01:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 01:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 01:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 01:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 01:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.420900344848633,-48.48939895629883
2021/08/20 01:36:24,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.411300659179688,-48.49250030517578
2021/08/20 01:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 01:47:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,7.7,-20.42472,-48.49904
2021/08/20 01:47:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,188.2,-20.42337,-48.48891
2021/08/20 01:47:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,30.7,-20.4141,-48.49034
2021/08/20 01:47:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,22.3,-20.40482,-48.49176
2021/08/20 01:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,,-20.44,-48.47
2021/08/20 01:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 01:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,,-20.44,-48.49
2021/08/20 02:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 02:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,,-20.44,-48.47
2021/08/20 02:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 02:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 02:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,,-20.44,-48.47
2021/08/20 02:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,,-20.42,-48.48
2021/08/20 02:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,,-20.42,-48.5
2021/08/20 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,2.8,-20.40413,-48.49054
2021/08/20 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,1.5,-20.4049,-48.49396
2021/08/20 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,2.8,-20.40586,-48.48964
2021/08/20 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,2.3,-20.42258,-48.49044
2021/08/20 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,2.3,-20.42356,-48.48618
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,0.5,-20.42458,-48.48769
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,1.8,-20.42851,-48.48448
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,1.8,-20.42515,-48.4839
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,1.0,-20.42179,-48.48332
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,0.8,-20.40664,-48.49237
2021/08/20 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,3.0,-20.4072,-48.48859
2021/08/20 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,6.4,-20.42715,-48.48633
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,4.6,-20.44455,-48.47207
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.7,-20.42258,-48.48264
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,5.4,-20.4254,-48.48054
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,5.2,-20.40915,-48.49038
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,4.7,-20.40309,-48.48695
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,3.7,-20.42826,-48.48201
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,4.7,-20.40347,-48.49096
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,9.1,-20.43357,-48.47736
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,19.3,-20.43635,-48.4753
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,8.2,-20.43888,-48.47272
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,9.1,-20.43924,-48.47673
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,4.6,-20.44202,-48.47466
2021/08/20 16:09:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,4.6,-20.4424,-48.4786
2021/08/20 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,96.3,-20.40653,-48.49187
2021/08/20 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,17.4,-20.44237,-48.47303
2021/08/20 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,26.2,-20.40243,-48.48853
2021/08/20 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,17.4,-20.43893,-48.47366
2021/08/20 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,11.5,-20.40471,-48.4983
2021/08/20 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,25.3,-20.41393,-48.4967
2021/08/20 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,18.4,-20.44519,-48.47526
2021/08/20 17:49:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,9.5,-20.40619,-48.48991
2021/08/25 22:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,33,0.0,1.0,,-20.39,-48.76
2021/08/26 01:37:00,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,35,0.2,1.0,,-20.4300231934,-48.7744407654
2021/08/26 01:37:00,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,34,0.2,1.0,,-20.431684494,-48.7836914062
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,27.7,-20.49632,-48.81134
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,9.8,-20.49804,-48.80541
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,24.8,-20.49209,-48.81136
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,29.8,-20.49541,-48.80087
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,29.8,-20.49587,-48.80619
2021/08/31 16:03:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,0.9,24.8,-20.49166,-48.80602
2021/08/31 16:50:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,41.1,-20.49542,-48.81953
2021/08/31 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,24.4,-20.48887,-48.81201
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,14.8,-20.49406,-48.80327
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,34.1,-20.48796,-48.81272
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,51.8,-20.48907,-48.81044
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,14.1,-20.49172,-48.8001
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,48.8,-20.48777,-48.80503
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,34.1,-20.48669,-48.8073
2021/08/31 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,17.7,-20.493,-48.80561
2021/08/31 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.47,-48.79
2021/08/31 19:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 19:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,,-20.5,-48.87
2021/08/31 19:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.5,-48.81
2021/08/31 19:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 19:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 19:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 19:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 20:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 20:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 20:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 20:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 20:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 20:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 21:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 21:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.9,,-20.49,-48.81
2021/08/31 21:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.83
2021/08/31 21:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 22:00:17,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,-999.0,,-20.4411354065,-48.8727073669
2021/08/31 22:00:17,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,-999.0,,-20.4314346313,-48.8746337891
2021/08/31 22:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 22:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 22:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 23:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 23:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/08/31 23:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,0.8,,-20.47,-48.81
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.42840003967285,-48.837100982666016
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.426700592041016,-48.82870101928711
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.424999237060547,-48.82040023803711
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.452600479125977,-48.80540084838867
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41860008239746,-48.839298248291016
2021/09/01 00:47:49,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.416900634765625,-48.83089828491211
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,-999.0,1.2,-20.47686,-48.81733
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,1.4,-20.46175,-48.82999
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,1.1,-20.45841,-48.83008
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,1.5,-20.45771,-48.83387
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.6,-20.49337,-48.79719
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.1,-20.49264,-48.80097
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.9,-20.48861,-48.80004
2021/09/01 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.2,-20.47759,-48.8135
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,5.5,-20.46389,-48.83027
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,2.8,-20.45872,-48.83462
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,6.1,-20.45905,-48.83202
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,0.6,-20.49508,-48.80142
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.0,-20.49048,-48.8009
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.9,-20.47501,-48.81409
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,5.5,-20.45931,-48.82962
2021/09/01 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,2.0,-20.47482,-48.81664
2021/09/01 13:04:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,40.0,-20.46974,-48.79525
2021/09/01 13:04:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,50.4,-20.47312,-48.7769
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,8.3,-20.45951,-48.83152
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,24.2,-20.46668,-48.82262
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,9.2,-20.47699,-48.81318
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,-999.0,18.7,-20.47774,-48.81578
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,9.2,-20.48089,-48.81265
2021/09/01 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,10.3,-20.48164,-48.81523
2021/09/01 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,26.6,-20.49349,-48.80218
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,56.8,-20.46826,-48.8251
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,34.9,-20.46365,-48.82322
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,10.5,-20.48032,-48.81097
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,7.8,-20.48165,-48.81343
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,25.4,-20.45996,-48.82969
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,56.8,-20.46713,-48.81961
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,7.8,-20.47688,-48.81453
2021/09/01 17:26:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.4,-20.47034,-48.78163
2021/09/01 18:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.49,-48.78
2021/09/01 19:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.46,-48.8
2021/09/01 19:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.49,-48.78
2021/09/01 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 19:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.81
2021/09/01 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 19:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.81
2021/09/01 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.84
2021/09/01 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 19:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.81
2021/09/01 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.81
2021/09/01 20:03:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 20:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 21:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.45,-48.81
2021/09/01 21:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 21:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 21:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.79
2021/09/01 21:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.81
2021/09/01 21:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.79
2021/09/01 21:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.47,-48.79
2021/09/02 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,1.9,1.0,0.6,-20.46067,-48.82227
2021/09/03 16:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,43.0,-20.50224,-48.79573
