DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2022/10/02 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,98.1,-20.6624,-48.6576
2022/10/02 22:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.15,92.9,-20.6829,-48.653
2022/10/02 23:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.2,90.0,-20.6624,-48.6576
2022/10/03 00:10:32,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.5,0.83,,-20.6344280243,-48.6358795166
2022/10/03 00:10:32,NOAA-19D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.53,0.82,,-20.6438827515,-48.6327705383
2022/10/03 01:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.58,0.36,43.6,-20.66701,-48.66301
2022/10/03 01:33:49,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.7,0.66,,-20.6525230408,-48.6975097656
2022/10/03 01:33:49,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.69,0.78,,-20.651260376,-48.6884498596
2022/10/03 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.6,0.39,6.0,-20.66387,-48.66362
2022/10/03 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.57,0.15,6.0,-20.66838,-48.65971
2022/10/03 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.6,0.15,6.0,-20.66471,-48.65896
2022/10/03 04:10:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.57,0.44,6.0,-20.66754,-48.66439
2022/10/03 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.6,0.31,3.7,-20.66322,-48.66236
2022/10/03 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.6,0.16,1.7,-20.66355,-48.65919
2022/10/03 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.57,0.35,3.7,-20.66838,-48.66292
2022/10/03 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.56,0.15,1.7,-20.6687,-48.6598
2022/10/03 16:39:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.2,0.93,5.5,-20.55528,-48.49602
2022/10/04 17:13:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.3,0.92,13.4,-20.45813,-48.77227
2022/10/04 22:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.2,104.7,-20.6624,-48.6576
2022/10/04 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.2,88.0,-20.6624,-48.6576
2022/10/04 23:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.2,107.9,-20.6624,-48.6576
2022/10/04 23:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.16,85.6,-20.6829,-48.653
2022/10/04 23:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.2,83.4,-20.6624,-48.6576
2022/10/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.2,0.67,2.9,-20.66432,-48.66554
2022/10/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.22,0.5,1.1,-20.65898,-48.66334
2022/10/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.2,0.66,3.2,-20.66535,-48.66539
2022/10/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.2,0.22,2.9,-20.66579,-48.65944
2022/10/15 13:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,96.8,-20.5855,-48.4904
2022/10/15 13:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,102.7,-20.5656,-48.4718
2022/10/18 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.68,1.0,0.8,-20.51613,-48.55785
2022/10/23 22:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,68.0,-20.5239,-48.5043
2022/10/23 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,83.6,-20.5239,-48.5043
2022/10/23 23:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,63.8,-20.5444,-48.4997
2022/10/23 23:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,98.2,-20.5239,-48.5043
2022/10/23 23:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,80.9,-20.5233,-48.5275
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.95,,-20.5139503479,-48.5502166748
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.63,,-20.5126609802,-48.5412902832
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,,-20.5113716125,-48.532371521
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.6,,-20.5100841522,-48.5234642029
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.98,,-20.523651123,-48.5479469299
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.87,,-20.5223617554,-48.5390205383
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,,-20.5210723877,-48.5301055908
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.6,,-20.5003833771,-48.5257339478
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.66,,-20.5016727448,-48.5346412659
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.67,,-20.5029621124,-48.5435600281
2022/10/23 23:21:38,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.61,,-20.5042514801,-48.552482605
2022/10/23 23:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,94.3,-20.5239,-48.5043
2022/10/23 23:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,70.4,-20.5233,-48.5275
2022/10/23 23:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,114.9,-20.5239,-48.5043
2022/10/23 23:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,133.5,-20.5233,-48.5275
2022/10/23 23:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,98.9,-20.5444,-48.4997
2022/10/23 23:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,125.0,-20.5438,-48.5229
2022/10/23 23:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,67.9,-20.5239,-48.5043
2022/10/23 23:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.62,71.1,-20.5239,-48.5043
2022/10/23 23:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,66.8,-20.5233,-48.5275
2022/10/23 23:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,83.4,-20.5444,-48.4997
2022/10/23 23:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.59,106.6,-20.5438,-48.5229
2022/10/24 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.92,97.1,-20.5239,-48.5043
2022/10/24 00:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.91,86.5,-20.5444,-48.4997
2022/10/24 00:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,86.7,-20.5438,-48.5229
2022/10/24 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.92,95.1,-20.5239,-48.5043
2022/10/24 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.92,156.0,-20.5239,-48.5043
2022/10/24 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.92,104.9,-20.5035,-48.5089
2022/10/24 00:50:44,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.91,,-20.538799285888672,-48.50590133666992
2022/10/24 00:50:44,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.9,,-20.5403995513916,-48.51350021362305
2022/10/24 01:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.91,67.6,-20.5444,-48.4997
2022/10/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.9,6.7,-20.54309,-48.51765
2022/10/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,7.7,-20.53378,-48.51901
2022/10/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.92,21.0,-20.5311,-48.49841
2022/10/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.91,38.6,-20.53244,-48.50872
2022/10/24 04:19:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.91,3.3,-20.52953,-48.51324
2022/11/10 17:11:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,12.3,-20.38406,-48.49413
2022/11/18 04:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,11.28,0.27,0.8,-20.51874,-48.55826
2022/11/25 04:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.4,0.85,0.6,-20.51792,-48.55949
2022/12/01 17:26:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,4.59,0.12,7.1,-20.5827,-48.66144
2022/12/16 04:25:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,4.54,0.05,1.3,-20.71665,-48.7912
2022/12/23 01:49:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.22,0.25,5.5,-20.71593,-48.79088
2022/12/23 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.25,0.19,1.0,-20.71624,-48.79451
2022/12/23 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.24,0.22,1.1,-20.71715,-48.79162
